ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021994	Wnt5a	GO:0060068	vagina development	vagina_development
ENSMUSG00000002602	Axl	GO:0060068	vagina development	vagina_development
ENSMUSG00000027298	Tyro3	GO:0060068	vagina development	vagina_development
ENSMUSG00000024990	Rbp4	GO:0060068	vagina development	vagina_development
ENSMUSG00000027070	Lrp2	GO:0060068	vagina development	vagina_development
ENSMUSG00000021055	Esr2	GO:0060068	vagina development	vagina_development
ENSMUSG00000019768	Esr1	GO:0060068	vagina development	vagina_development
ENSMUSG00000057789	Bak1	GO:0060068	vagina development	vagina_development
ENSMUSG00000018698	Lhx1	GO:0060068	vagina development	vagina_development
ENSMUSG00000003873	Bax	GO:0060068	vagina development	vagina_development
ENSMUSG00000014361	Mertk	GO:0060068	vagina development	vagina_development
