ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000027835	Pdcd10	GO:0031098	stress-activated protein kinase signaling cascade	stress-activated_protein_kinase_signaling_cascade
ENSMUSG00000059383	Gfral	GO:0031098	stress-activated protein kinase signaling cascade	stress-activated_protein_kinase_signaling_cascade
ENSMUSG00000053137	Mapk11	GO:0031098	stress-activated protein kinase signaling cascade	stress-activated_protein_kinase_signaling_cascade
ENSMUSG00000031112	Stk26	GO:0031098	stress-activated protein kinase signaling cascade	stress-activated_protein_kinase_signaling_cascade
ENSMUSG00000022867	Usp25	GO:0031098	stress-activated protein kinase signaling cascade	stress-activated_protein_kinase_signaling_cascade
ENSMUSG00000021182	Ccdc88c	GO:0031098	stress-activated protein kinase signaling cascade	stress-activated_protein_kinase_signaling_cascade
ENSMUSG00000018932	Map2k3	GO:0031098	stress-activated protein kinase signaling cascade	stress-activated_protein_kinase_signaling_cascade
ENSMUSG00000053436	Mapk14	GO:0031098	stress-activated protein kinase signaling cascade	stress-activated_protein_kinase_signaling_cascade
ENSMUSG00000004085	Map3k20	GO:0031098	stress-activated protein kinase signaling cascade	stress-activated_protein_kinase_signaling_cascade
ENSMUSG00000001642	Akr1b3	GO:0031098	stress-activated protein kinase signaling cascade	stress-activated_protein_kinase_signaling_cascade
ENSMUSG00000020623	Map2k6	GO:0031098	stress-activated protein kinase signaling cascade	stress-activated_protein_kinase_signaling_cascade
ENSMUSG00000007815	Rhoa	GO:0031098	stress-activated protein kinase signaling cascade	stress-activated_protein_kinase_signaling_cascade
ENSMUSG00000069830	Nlrp1a	GO:0031098	stress-activated protein kinase signaling cascade	stress-activated_protein_kinase_signaling_cascade
ENSMUSG00000070390	Nlrp1b	GO:0031098	stress-activated protein kinase signaling cascade	stress-activated_protein_kinase_signaling_cascade
ENSMUSG00000028967	Errfi1	GO:0031098	stress-activated protein kinase signaling cascade	stress-activated_protein_kinase_signaling_cascade
ENSMUSG00000038909	Kat7	GO:0031098	stress-activated protein kinase signaling cascade	stress-activated_protein_kinase_signaling_cascade
