ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000034266	Batf	GO:0043011	myeloid dendritic cell differentiation	myeloid_dendritic_cell_differentiation
ENSMUSG00000038128	Camk4	GO:0043011	myeloid dendritic cell differentiation	myeloid_dendritic_cell_differentiation
ENSMUSG00000021356	Irf4	GO:0043011	myeloid dendritic cell differentiation	myeloid_dendritic_cell_differentiation
ENSMUSG00000035678	Tnfsf9	GO:0043011	myeloid dendritic cell differentiation	myeloid_dendritic_cell_differentiation
ENSMUSG00000043505	Gimap5	GO:0043011	myeloid dendritic cell differentiation	myeloid_dendritic_cell_differentiation
ENSMUSG00000039264	Gimap3	GO:0043011	myeloid dendritic cell differentiation	myeloid_dendritic_cell_differentiation
ENSMUSG00000022303	Dcstamp	GO:0043011	myeloid dendritic cell differentiation	myeloid_dendritic_cell_differentiation
ENSMUSG00000027878	Notch2	GO:0043011	myeloid dendritic cell differentiation	myeloid_dendritic_cell_differentiation
ENSMUSG00000002111	Spi1	GO:0043011	myeloid dendritic cell differentiation	myeloid_dendritic_cell_differentiation
ENSMUSG00000058818	Pirb	GO:0043011	myeloid dendritic cell differentiation	myeloid_dendritic_cell_differentiation
ENSMUSG00000019969	Psen1	GO:0043011	myeloid dendritic cell differentiation	myeloid_dendritic_cell_differentiation
ENSMUSG00000026630	Batf3	GO:0043011	myeloid dendritic cell differentiation	myeloid_dendritic_cell_differentiation
ENSMUSG00000002983	Relb	GO:0043011	myeloid dendritic cell differentiation	myeloid_dendritic_cell_differentiation
ENSMUSG00000022209	Dhrs2	GO:0043011	myeloid dendritic cell differentiation	myeloid_dendritic_cell_differentiation
ENSMUSG00000039699	Batf2	GO:0043011	myeloid dendritic cell differentiation	myeloid_dendritic_cell_differentiation
ENSMUSG00000000869	Il4	GO:0043011	myeloid dendritic cell differentiation	myeloid_dendritic_cell_differentiation
ENSMUSG00000018916	Csf2	GO:0043011	myeloid dendritic cell differentiation	myeloid_dendritic_cell_differentiation
ENSMUSG00000035186	Ubd	GO:0043011	myeloid dendritic cell differentiation	myeloid_dendritic_cell_differentiation
ENSMUSG00000039191	Rbpj	GO:0043011	myeloid dendritic cell differentiation	myeloid_dendritic_cell_differentiation
ENSMUSG00000027164	Traf6	GO:0043011	myeloid dendritic cell differentiation	myeloid_dendritic_cell_differentiation
ENSMUSG00000030339	Ltbr	GO:0043011	myeloid dendritic cell differentiation	myeloid_dendritic_cell_differentiation
