ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024331	Dsc2	GO:0086091	regulation of heart rate by cardiac conduction	regulation_of_heart_rate_by_cardiac_conduction
ENSMUSG00000044393	Dsg2	GO:0086091	regulation of heart rate by cardiac conduction	regulation_of_heart_rate_by_cardiac_conduction
ENSMUSG00000041957	Pkp2	GO:0086091	regulation of heart rate by cardiac conduction	regulation_of_heart_rate_by_cardiac_conduction
ENSMUSG00000024381	Bin1	GO:0086091	regulation of heart rate by cardiac conduction	regulation_of_heart_rate_by_cardiac_conduction
ENSMUSG00000032034	Kcnj5	GO:0086091	regulation of heart rate by cardiac conduction	regulation_of_heart_rate_by_cardiac_conduction
ENSMUSG00000047330	Kcne4	GO:0086091	regulation of heart rate by cardiac conduction	regulation_of_heart_rate_by_cardiac_conduction
ENSMUSG00000060843	Ctnna3	GO:0086091	regulation of heart rate by cardiac conduction	regulation_of_heart_rate_by_cardiac_conduction
ENSMUSG00000015968	Cacna1d	GO:0086091	regulation of heart rate by cardiac conduction	regulation_of_heart_rate_by_cardiac_conduction
ENSMUSG00000040407	Akap9	GO:0086091	regulation of heart rate by cardiac conduction	regulation_of_heart_rate_by_cardiac_conduction
ENSMUSG00000032826	Ank2	GO:0086091	regulation of heart rate by cardiac conduction	regulation_of_heart_rate_by_cardiac_conduction
ENSMUSG00000057123	Gja5	GO:0086091	regulation of heart rate by cardiac conduction	regulation_of_heart_rate_by_cardiac_conduction
ENSMUSG00000001552	Jup	GO:0086091	regulation of heart rate by cardiac conduction	regulation_of_heart_rate_by_cardiac_conduction
ENSMUSG00000054889	Dsp	GO:0086091	regulation of heart rate by cardiac conduction	regulation_of_heart_rate_by_cardiac_conduction
ENSMUSG00000049281	Scn3b	GO:0086091	regulation of heart rate by cardiac conduction	regulation_of_heart_rate_by_cardiac_conduction
ENSMUSG00000007655	Cav1	GO:0086091	regulation of heart rate by cardiac conduction	regulation_of_heart_rate_by_cardiac_conduction
ENSMUSG00000045534	Kcna5	GO:0086091	regulation of heart rate by cardiac conduction	regulation_of_heart_rate_by_cardiac_conduction
ENSMUSG00000042258	Isl1	GO:0086091	regulation of heart rate by cardiac conduction	regulation_of_heart_rate_by_cardiac_conduction
ENSMUSG00000021730	Hcn1	GO:0086091	regulation of heart rate by cardiac conduction	regulation_of_heart_rate_by_cardiac_conduction
ENSMUSG00000032338	Hcn4	GO:0086091	regulation of heart rate by cardiac conduction	regulation_of_heart_rate_by_cardiac_conduction
ENSMUSG00000057914	Cacnb2	GO:0086091	regulation of heart rate by cardiac conduction	regulation_of_heart_rate_by_cardiac_conduction
ENSMUSG00000040118	Cacna2d1	GO:0086091	regulation of heart rate by cardiac conduction	regulation_of_heart_rate_by_cardiac_conduction
ENSMUSG00000040896	Kcnd3	GO:0086091	regulation of heart rate by cardiac conduction	regulation_of_heart_rate_by_cardiac_conduction
ENSMUSG00000039639	Kcne1	GO:0086091	regulation of heart rate by cardiac conduction	regulation_of_heart_rate_by_cardiac_conduction
ENSMUSG00000070304	Scn2b	GO:0086091	regulation of heart rate by cardiac conduction	regulation_of_heart_rate_by_cardiac_conduction
ENSMUSG00000046480	Scn4b	GO:0086091	regulation of heart rate by cardiac conduction	regulation_of_heart_rate_by_cardiac_conduction
ENSMUSG00000039672	Kcne2	GO:0086091	regulation of heart rate by cardiac conduction	regulation_of_heart_rate_by_cardiac_conduction
ENSMUSG00000090122	Kcne1l	GO:0086091	regulation of heart rate by cardiac conduction	regulation_of_heart_rate_by_cardiac_conduction
ENSMUSG00000038319	Kcnh2	GO:0086091	regulation of heart rate by cardiac conduction	regulation_of_heart_rate_by_cardiac_conduction
ENSMUSG00000035165	Kcne3	GO:0086091	regulation of heart rate by cardiac conduction	regulation_of_heart_rate_by_cardiac_conduction
ENSMUSG00000051331	Cacna1c	GO:0086091	regulation of heart rate by cardiac conduction	regulation_of_heart_rate_by_cardiac_conduction
ENSMUSG00000028051	Hcn3	GO:0086091	regulation of heart rate by cardiac conduction	regulation_of_heart_rate_by_cardiac_conduction
ENSMUSG00000032511	Scn5a	GO:0086091	regulation of heart rate by cardiac conduction	regulation_of_heart_rate_by_cardiac_conduction
ENSMUSG00000019194	Scn1b	GO:0086091	regulation of heart rate by cardiac conduction	regulation_of_heart_rate_by_cardiac_conduction
ENSMUSG00000020331	Hcn2	GO:0086091	regulation of heart rate by cardiac conduction	regulation_of_heart_rate_by_cardiac_conduction
ENSMUSG00000041695	Kcnj2	GO:0086091	regulation of heart rate by cardiac conduction	regulation_of_heart_rate_by_cardiac_conduction
ENSMUSG00000001901	Kcnh6	GO:0086091	regulation of heart rate by cardiac conduction	regulation_of_heart_rate_by_cardiac_conduction
ENSMUSG00000020866	Cacna1g	GO:0086091	regulation of heart rate by cardiac conduction	regulation_of_heart_rate_by_cardiac_conduction
ENSMUSG00000038260	Trpm4	GO:0086091	regulation of heart rate by cardiac conduction	regulation_of_heart_rate_by_cardiac_conduction
ENSMUSG00000009545	Kcnq1	GO:0086091	regulation of heart rate by cardiac conduction	regulation_of_heart_rate_by_cardiac_conduction
