ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022812	Gsk3b	GO:0048675	axon extension	axon_extension
ENSMUSG00000021367	Edn1	GO:0048675	axon extension	axon_extension
ENSMUSG00000021270	Hsp90aa1	GO:0048675	axon extension	axon_extension
ENSMUSG00000031616	Ednra	GO:0048675	axon extension	axon_extension
ENSMUSG00000031688	Pou4f2	GO:0048675	axon extension	axon_extension
ENSMUSG00000052727	Map1b	GO:0048675	axon extension	axon_extension
ENSMUSG00000065597	Mir124a-1	GO:0048675	axon extension	axon_extension
ENSMUSG00000024497	Pou4f3	GO:0048675	axon extension	axon_extension
ENSMUSG00000000305	Cdh4	GO:0048675	axon extension	axon_extension
ENSMUSG00000029634	Rnf6	GO:0048675	axon extension	axon_extension
ENSMUSG00000060681	Slc9a6	GO:0048675	axon extension	axon_extension
ENSMUSG00000038264	Sema7a	GO:0048675	axon extension	axon_extension
ENSMUSG00000027859	Ngf	GO:0048675	axon extension	axon_extension
ENSMUSG00000027797	Dclk1	GO:0048675	axon extension	axon_extension
ENSMUSG00000031285	Dcx	GO:0048675	axon extension	axon_extension
ENSMUSG00000015829	Tnr	GO:0048675	axon extension	axon_extension
ENSMUSG00000004798	Ulk2	GO:0048675	axon extension	axon_extension
ENSMUSG00000031010	Usp9x	GO:0048675	axon extension	axon_extension
ENSMUSG00000021823	Vcl	GO:0048675	axon extension	axon_extension
ENSMUSG00000052133	Sema5b	GO:0048675	axon extension	axon_extension
ENSMUSG00000023944	Hsp90ab1	GO:0048675	axon extension	axon_extension
ENSMUSG00000029512	Ulk1	GO:0048675	axon extension	axon_extension
ENSMUSG00000026014	Raph1	GO:0048675	axon extension	axon_extension
ENSMUSG00000025810	Nrp1	GO:0048675	axon extension	axon_extension
ENSMUSG00000015605	Srf	GO:0048675	axon extension	axon_extension
ENSMUSG00000033396	Spg11	GO:0048675	axon extension	axon_extension
ENSMUSG00000031302	Nlgn3	GO:0048675	axon extension	axon_extension
ENSMUSG00000028635	Edn2	GO:0048675	axon extension	axon_extension
ENSMUSG00000093073	Mir124a-2	GO:0048675	axon extension	axon_extension
ENSMUSG00000018411	Mapt	GO:0048675	axon extension	axon_extension
ENSMUSG00000025809	Itgb1	GO:0048675	axon extension	axon_extension
ENSMUSG00000028300	C9orf72	GO:0048675	axon extension	axon_extension
ENSMUSG00000030447	Cyfip1	GO:0048675	axon extension	axon_extension
ENSMUSG00000026966	Ssna1	GO:0048675	axon extension	axon_extension
ENSMUSG00000000627	Sema4f	GO:0048675	axon extension	axon_extension
ENSMUSG00000029674	Limk1	GO:0048675	axon extension	axon_extension
ENSMUSG00000048482	Bdnf	GO:0048675	axon extension	axon_extension
ENSMUSG00000029071	Dvl1	GO:0048675	axon extension	axon_extension
ENSMUSG00000029673	Auts2	GO:0048675	axon extension	axon_extension
ENSMUSG00000000247	Lhx2	GO:0048675	axon extension	axon_extension
ENSMUSG00000033585	Ndn	GO:0048675	axon extension	axon_extension
ENSMUSG00000027524	Edn3	GO:0048675	axon extension	axon_extension
