ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024617	Camk2a	GO:0099524	postsynaptic cytosol	postsynaptic_cytosol
ENSMUSG00000028991	Mtor	GO:0099524	postsynaptic cytosol	postsynaptic_cytosol
ENSMUSG00000021948	Prkcd	GO:0099524	postsynaptic cytosol	postsynaptic_cytosol
ENSMUSG00000006930	Hap1	GO:0099524	postsynaptic cytosol	postsynaptic_cytosol
ENSMUSG00000004980	Hnrnpa2b1	GO:0099524	postsynaptic cytosol	postsynaptic_cytosol
ENSMUSG00000078816	Prkcg	GO:0099524	postsynaptic cytosol	postsynaptic_cytosol
ENSMUSG00000034675	Dbn1	GO:0099524	postsynaptic cytosol	postsynaptic_cytosol
ENSMUSG00000029104	Htt	GO:0099524	postsynaptic cytosol	postsynaptic_cytosol
ENSMUSG00000039952	Dag1	GO:0099524	postsynaptic cytosol	postsynaptic_cytosol
ENSMUSG00000028156	Eif4e	GO:0099524	postsynaptic cytosol	postsynaptic_cytosol
ENSMUSG00000007617	Homer1	GO:0099524	postsynaptic cytosol	postsynaptic_cytosol
ENSMUSG00000032171	Pin1	GO:0099524	postsynaptic cytosol	postsynaptic_cytosol
ENSMUSG00000035764	Fbxo45	GO:0099524	postsynaptic cytosol	postsynaptic_cytosol
ENSMUSG00000034160	Ogt	GO:0099524	postsynaptic cytosol	postsynaptic_cytosol
ENSMUSG00000024960	Plcb3	GO:0099524	postsynaptic cytosol	postsynaptic_cytosol
ENSMUSG00000013663	Pten	GO:0099524	postsynaptic cytosol	postsynaptic_cytosol
ENSMUSG00000032890	Rims3	GO:0099524	postsynaptic cytosol	postsynaptic_cytosol
ENSMUSG00000031490	Eif4ebp1	GO:0099524	postsynaptic cytosol	postsynaptic_cytosol
ENSMUSG00000062661	Ncs1	GO:0099524	postsynaptic cytosol	postsynaptic_cytosol
ENSMUSG00000032216	Nedd4	GO:0099524	postsynaptic cytosol	postsynaptic_cytosol
ENSMUSG00000028222	Calb1	GO:0099524	postsynaptic cytosol	postsynaptic_cytosol
ENSMUSG00000074997	Pin1rt1	GO:0099524	postsynaptic cytosol	postsynaptic_cytosol
ENSMUSG00000015656	Hspa8	GO:0099524	postsynaptic cytosol	postsynaptic_cytosol
ENSMUSG00000051177	Plcb1	GO:0099524	postsynaptic cytosol	postsynaptic_cytosol
ENSMUSG00000025372	Baiap2	GO:0099524	postsynaptic cytosol	postsynaptic_cytosol
ENSMUSG00000017390	Aldoc	GO:0099524	postsynaptic cytosol	postsynaptic_cytosol
ENSMUSG00000026764	Kif5c	GO:0099524	postsynaptic cytosol	postsynaptic_cytosol
