ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000112449	Srp54b	GO:0006614	SRP-dependent cotranslational protein targeting to membrane	SRP-dependent_cotranslational_protein_targeting_to_membrane
ENSMUSG00000079108	Srp54c	GO:0006614	SRP-dependent cotranslational protein targeting to membrane	SRP-dependent_cotranslational_protein_targeting_to_membrane
ENSMUSG00000014504	Srp19	GO:0006614	SRP-dependent cotranslational protein targeting to membrane	SRP-dependent_cotranslational_protein_targeting_to_membrane
ENSMUSG00000030082	Sec61a1	GO:0006614	SRP-dependent cotranslational protein targeting to membrane	SRP-dependent_cotranslational_protein_targeting_to_membrane
ENSMUSG00000032042	Srpr	GO:0006614	SRP-dependent cotranslational protein targeting to membrane	SRP-dependent_cotranslational_protein_targeting_to_membrane
ENSMUSG00000020780	Srp68	GO:0006614	SRP-dependent cotranslational protein targeting to membrane	SRP-dependent_cotranslational_protein_targeting_to_membrane
ENSMUSG00000036323	Srp72	GO:0006614	SRP-dependent cotranslational protein targeting to membrane	SRP-dependent_cotranslational_protein_targeting_to_membrane
ENSMUSG00000027828	Ssr3	GO:0006614	SRP-dependent cotranslational protein targeting to membrane	SRP-dependent_cotranslational_protein_targeting_to_membrane
ENSMUSG00000073079	Srp54a	GO:0006614	SRP-dependent cotranslational protein targeting to membrane	SRP-dependent_cotranslational_protein_targeting_to_membrane
ENSMUSG00000019802	Sec63	GO:0006614	SRP-dependent cotranslational protein targeting to membrane	SRP-dependent_cotranslational_protein_targeting_to_membrane
ENSMUSG00000026511	Srp9	GO:0006614	SRP-dependent cotranslational protein targeting to membrane	SRP-dependent_cotranslational_protein_targeting_to_membrane
ENSMUSG00000009549	Srp14	GO:0006614	SRP-dependent cotranslational protein targeting to membrane	SRP-dependent_cotranslational_protein_targeting_to_membrane
