ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022064	Pibf1	GO:0032815	negative regulation of natural killer cell activation	negative_regulation_of_natural_killer_cell_activation
ENSMUSG00000062593	Gm49339	GO:0032815	negative regulation of natural killer cell activation	negative_regulation_of_natural_killer_cell_activation
ENSMUSG00000112148	Lilrb4a	GO:0032815	negative regulation of natural killer cell activation	negative_regulation_of_natural_killer_cell_activation
ENSMUSG00000054005	Mill1	GO:0032815	negative regulation of natural killer cell activation	negative_regulation_of_natural_killer_cell_activation
ENSMUSG00000040987	Mill2	GO:0032815	negative regulation of natural killer cell activation	negative_regulation_of_natural_killer_cell_activation
ENSMUSG00000028874	Fgr	GO:0032815	negative regulation of natural killer cell activation	negative_regulation_of_natural_killer_cell_activation
ENSMUSG00000020399	Havcr2	GO:0032815	negative regulation of natural killer cell activation	negative_regulation_of_natural_killer_cell_activation
ENSMUSG00000001123	Lgals9	GO:0032815	negative regulation of natural killer cell activation	negative_regulation_of_natural_killer_cell_activation
ENSMUSG00000039315	Clnk	GO:0032815	negative regulation of natural killer cell activation	negative_regulation_of_natural_killer_cell_activation
ENSMUSG00000034175	Rhbdd3	GO:0032815	negative regulation of natural killer cell activation	negative_regulation_of_natural_killer_cell_activation
