ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024590	Lmnb1	GO:0005200	structural constituent of cytoskeleton	structural_constituent_of_cytoskeleton
ENSMUSG00000008475	Arpc5	GO:0005200	structural constituent of cytoskeleton	structural_constituent_of_cytoskeleton
ENSMUSG00000029465	Arpc3	GO:0005200	structural constituent of cytoskeleton	structural_constituent_of_cytoskeleton
ENSMUSG00000020061	Mybpc1	GO:0005200	structural constituent of cytoskeleton	structural_constituent_of_cytoskeleton
ENSMUSG00000019845	Tube1	GO:0005200	structural constituent of cytoskeleton	structural_constituent_of_cytoskeleton
ENSMUSG00000022055	Nefl	GO:0005200	structural constituent of cytoskeleton	structural_constituent_of_cytoskeleton
ENSMUSG00000001473	Tubb6	GO:0005200	structural constituent of cytoskeleton	structural_constituent_of_cytoskeleton
ENSMUSG00000031461	Myom2	GO:0005200	structural constituent of cytoskeleton	structural_constituent_of_cytoskeleton
ENSMUSG00000062591	Tubb4a	GO:0005200	structural constituent of cytoskeleton	structural_constituent_of_cytoskeleton
ENSMUSG00000058672	Tubb2a	GO:0005200	structural constituent of cytoskeleton	structural_constituent_of_cytoskeleton
ENSMUSG00000045136	Tubb2b	GO:0005200	structural constituent of cytoskeleton	structural_constituent_of_cytoskeleton
ENSMUSG00000029622	Arpc1b	GO:0005200	structural constituent of cytoskeleton	structural_constituent_of_cytoskeleton
ENSMUSG00000032826	Ank2	GO:0005200	structural constituent of cytoskeleton	structural_constituent_of_cytoskeleton
ENSMUSG00000067338	Tuba3b	GO:0005200	structural constituent of cytoskeleton	structural_constituent_of_cytoskeleton
ENSMUSG00000038670	Mybpc2	GO:0005200	structural constituent of cytoskeleton	structural_constituent_of_cytoskeleton
ENSMUSG00000021216	Tubal3	GO:0005200	structural constituent of cytoskeleton	structural_constituent_of_cytoskeleton
ENSMUSG00000020315	Sptbn1	GO:0005200	structural constituent of cytoskeleton	structural_constituent_of_cytoskeleton
ENSMUSG00000069601	Ank3	GO:0005200	structural constituent of cytoskeleton	structural_constituent_of_cytoskeleton
ENSMUSG00000024044	Epb41l3	GO:0005200	structural constituent of cytoskeleton	structural_constituent_of_cytoskeleton
ENSMUSG00000028906	Epb41	GO:0005200	structural constituent of cytoskeleton	structural_constituent_of_cytoskeleton
ENSMUSG00000030554	Synm	GO:0005200	structural constituent of cytoskeleton	structural_constituent_of_cytoskeleton
ENSMUSG00000053797	Krt16	GO:0005200	structural constituent of cytoskeleton	structural_constituent_of_cytoskeleton
ENSMUSG00000026341	Actr3	GO:0005200	structural constituent of cytoskeleton	structural_constituent_of_cytoskeleton
ENSMUSG00000024049	Myom1	GO:0005200	structural constituent of cytoskeleton	structural_constituent_of_cytoskeleton
ENSMUSG00000029106	Add1	GO:0005200	structural constituent of cytoskeleton	structural_constituent_of_cytoskeleton
ENSMUSG00000028063	Lmna	GO:0005200	structural constituent of cytoskeleton	structural_constituent_of_cytoskeleton
ENSMUSG00000035198	Tubg1	GO:0005200	structural constituent of cytoskeleton	structural_constituent_of_cytoskeleton
ENSMUSG00000045007	Tubg2	GO:0005200	structural constituent of cytoskeleton	structural_constituent_of_cytoskeleton
ENSMUSG00000025026	Add3	GO:0005200	structural constituent of cytoskeleton	structural_constituent_of_cytoskeleton
ENSMUSG00000054808	Actn4	GO:0005200	structural constituent of cytoskeleton	structural_constituent_of_cytoskeleton
ENSMUSG00000026728	Vim	GO:0005200	structural constituent of cytoskeleton	structural_constituent_of_cytoskeleton
ENSMUSG00000022565	Plec	GO:0005200	structural constituent of cytoskeleton	structural_constituent_of_cytoskeleton
ENSMUSG00000073001	Cylc1	GO:0005200	structural constituent of cytoskeleton	structural_constituent_of_cytoskeleton
ENSMUSG00000021061	Sptb	GO:0005200	structural constituent of cytoskeleton	structural_constituent_of_cytoskeleton
ENSMUSG00000067889	Sptbn2	GO:0005200	structural constituent of cytoskeleton	structural_constituent_of_cytoskeleton
ENSMUSG00000030000	Add2	GO:0005200	structural constituent of cytoskeleton	structural_constituent_of_cytoskeleton
ENSMUSG00000043165	Lor	GO:0005200	structural constituent of cytoskeleton	structural_constituent_of_cytoskeleton
ENSMUSG00000078664	Sprr2a1	GO:0005200	structural constituent of cytoskeleton	structural_constituent_of_cytoskeleton
ENSMUSG00000068893	Sprr2a2	GO:0005200	structural constituent of cytoskeleton	structural_constituent_of_cytoskeleton
ENSMUSG00000023004	Tuba1b	GO:0005200	structural constituent of cytoskeleton	structural_constituent_of_cytoskeleton
ENSMUSG00000116358	Gm49450	GO:0005200	structural constituent of cytoskeleton	structural_constituent_of_cytoskeleton
ENSMUSG00000072235	Tuba1a	GO:0005200	structural constituent of cytoskeleton	structural_constituent_of_cytoskeleton
ENSMUSG00000043091	Tuba1c	GO:0005200	structural constituent of cytoskeleton	structural_constituent_of_cytoskeleton
ENSMUSG00000020932	Gfap	GO:0005200	structural constituent of cytoskeleton	structural_constituent_of_cytoskeleton
ENSMUSG00000074445	Sprr2a3	GO:0005200	structural constituent of cytoskeleton	structural_constituent_of_cytoskeleton
ENSMUSG00000048455	Sprr1b	GO:0005200	structural constituent of cytoskeleton	structural_constituent_of_cytoskeleton
ENSMUSG00000062380	Tubb3	GO:0005200	structural constituent of cytoskeleton	structural_constituent_of_cytoskeleton
ENSMUSG00000040860	Crocc	GO:0005200	structural constituent of cytoskeleton	structural_constituent_of_cytoskeleton
ENSMUSG00000032366	Tpm1	GO:0005200	structural constituent of cytoskeleton	structural_constituent_of_cytoskeleton
ENSMUSG00000052698	Tln2	GO:0005200	structural constituent of cytoskeleton	structural_constituent_of_cytoskeleton
ENSMUSG00000051747	Ttn	GO:0005200	structural constituent of cytoskeleton	structural_constituent_of_cytoskeleton
ENSMUSG00000020513	Tubd1	GO:0005200	structural constituent of cytoskeleton	structural_constituent_of_cytoskeleton
ENSMUSG00000030137	Tuba8	GO:0005200	structural constituent of cytoskeleton	structural_constituent_of_cytoskeleton
ENSMUSG00000062075	Lmnb2	GO:0005200	structural constituent of cytoskeleton	structural_constituent_of_cytoskeleton
ENSMUSG00000001525	Tubb5	GO:0005200	structural constituent of cytoskeleton	structural_constituent_of_cytoskeleton
ENSMUSG00000020396	Nefh	GO:0005200	structural constituent of cytoskeleton	structural_constituent_of_cytoskeleton
ENSMUSG00000028464	Tpm2	GO:0005200	structural constituent of cytoskeleton	structural_constituent_of_cytoskeleton
ENSMUSG00000028465	Tln1	GO:0005200	structural constituent of cytoskeleton	structural_constituent_of_cytoskeleton
ENSMUSG00000067702	Tuba3a	GO:0005200	structural constituent of cytoskeleton	structural_constituent_of_cytoskeleton
ENSMUSG00000039555	Cylc2	GO:0005200	structural constituent of cytoskeleton	structural_constituent_of_cytoskeleton
ENSMUSG00000036752	Tubb4b	GO:0005200	structural constituent of cytoskeleton	structural_constituent_of_cytoskeleton
ENSMUSG00000079426	Arpc4	GO:0005200	structural constituent of cytoskeleton	structural_constituent_of_cytoskeleton
ENSMUSG00000006304	Arpc2	GO:0005200	structural constituent of cytoskeleton	structural_constituent_of_cytoskeleton
ENSMUSG00000026202	Tuba4a	GO:0005200	structural constituent of cytoskeleton	structural_constituent_of_cytoskeleton
ENSMUSG00000026208	Des	GO:0005200	structural constituent of cytoskeleton	structural_constituent_of_cytoskeleton
ENSMUSG00000020152	Actr2	GO:0005200	structural constituent of cytoskeleton	structural_constituent_of_cytoskeleton
ENSMUSG00000026414	Tnnt2	GO:0005200	structural constituent of cytoskeleton	structural_constituent_of_cytoskeleton
ENSMUSG00000062825	Actg1	GO:0005200	structural constituent of cytoskeleton	structural_constituent_of_cytoskeleton
ENSMUSG00000011751	Sptbn4	GO:0005200	structural constituent of cytoskeleton	structural_constituent_of_cytoskeleton
ENSMUSG00000016255	Tubb1	GO:0005200	structural constituent of cytoskeleton	structural_constituent_of_cytoskeleton
ENSMUSG00000026790	Odf2	GO:0005200	structural constituent of cytoskeleton	structural_constituent_of_cytoskeleton
