ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000040760	Appl1	GO:0043422	protein kinase B binding	protein_kinase_B_binding
ENSMUSG00000020063	Sirt1	GO:0043422	protein kinase B binding	protein_kinase_B_binding
ENSMUSG00000032740	Ccdc88a	GO:0043422	protein kinase B binding	protein_kinase_B_binding
ENSMUSG00000037992	Rara	GO:0043422	protein kinase B binding	protein_kinase_B_binding
ENSMUSG00000025172	Ankrd2	GO:0043422	protein kinase B binding	protein_kinase_B_binding
ENSMUSG00000021549	Rasa1	GO:0043422	protein kinase B binding	protein_kinase_B_binding
ENSMUSG00000021134	Srsf5	GO:0043422	protein kinase B binding	protein_kinase_B_binding
ENSMUSG00000019471	Cdc37	GO:0043422	protein kinase B binding	protein_kinase_B_binding
ENSMUSG00000024959	Bad	GO:0043422	protein kinase B binding	protein_kinase_B_binding
ENSMUSG00000028191	Bcl10	GO:0043422	protein kinase B binding	protein_kinase_B_binding
ENSMUSG00000020349	Ppp2ca	GO:0043422	protein kinase B binding	protein_kinase_B_binding
ENSMUSG00000028756	Pink1	GO:0043422	protein kinase B binding	protein_kinase_B_binding
ENSMUSG00000027164	Traf6	GO:0043422	protein kinase B binding	protein_kinase_B_binding
ENSMUSG00000018379	Srsf1	GO:0043422	protein kinase B binding	protein_kinase_B_binding
ENSMUSG00000057113	Npm1	GO:0043422	protein kinase B binding	protein_kinase_B_binding
ENSMUSG00000060216	Arrb2	GO:0043422	protein kinase B binding	protein_kinase_B_binding
