ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000052727	Map1b	GO:0043196	varicosity	varicosity
ENSMUSG00000024381	Bin1	GO:0043196	varicosity	varicosity
ENSMUSG00000033174	Mgll	GO:0043196	varicosity	varicosity
ENSMUSG00000038216	Pnmt	GO:0043196	varicosity	varicosity
ENSMUSG00000000889	Dbh	GO:0043196	varicosity	varicosity
ENSMUSG00000044988	Ucn3	GO:0043196	varicosity	varicosity
ENSMUSG00000035735	Dagla	GO:0043196	varicosity	varicosity
ENSMUSG00000003476	Crhr2	GO:0043196	varicosity	varicosity
ENSMUSG00000021680	Crhbp	GO:0043196	varicosity	varicosity
ENSMUSG00000028599	Tnfrsf1b	GO:0043196	varicosity	varicosity
ENSMUSG00000049796	Crh	GO:0043196	varicosity	varicosity
ENSMUSG00000027365	Trpm7	GO:0043196	varicosity	varicosity
ENSMUSG00000017652	Cd40	GO:0043196	varicosity	varicosity
ENSMUSG00000038676	Ucn	GO:0043196	varicosity	varicosity
ENSMUSG00000026825	Dnm1	GO:0043196	varicosity	varicosity
