ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000020740	Gga3	GO:0061462	protein localization to lysosome	protein_localization_to_lysosome
ENSMUSG00000053684	Kics2	GO:0061462	protein localization to lysosome	protein_localization_to_lysosome
ENSMUSG00000020458	Rtn4	GO:0061462	protein localization to lysosome	protein_localization_to_lysosome
ENSMUSG00000028581	Laptm5	GO:0061462	protein localization to lysosome	protein_localization_to_lysosome
ENSMUSG00000001418	Glmp	GO:0061462	protein localization to lysosome	protein_localization_to_lysosome
ENSMUSG00000073725	Lmbrd1	GO:0061462	protein localization to lysosome	protein_localization_to_lysosome
ENSMUSG00000036206	Sh3bp4	GO:0061462	protein localization to lysosome	protein_localization_to_lysosome
ENSMUSG00000027775	Mfsd1	GO:0061462	protein localization to lysosome	protein_localization_to_lysosome
ENSMUSG00000033253	Szt2	GO:0061462	protein localization to lysosome	protein_localization_to_lysosome
ENSMUSG00000036622	Atp13a2	GO:0061462	protein localization to lysosome	protein_localization_to_lysosome
ENSMUSG00000087260	Lamtor5	GO:0061462	protein localization to lysosome	protein_localization_to_lysosome
ENSMUSG00000050552	Lamtor4	GO:0061462	protein localization to lysosome	protein_localization_to_lysosome
ENSMUSG00000006021	Kptn	GO:0061462	protein localization to lysosome	protein_localization_to_lysosome
ENSMUSG00000037706	Cd81	GO:0061462	protein localization to lysosome	protein_localization_to_lysosome
