ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000052566	Hook2	GO:0030897	HOPS complex	HOPS_complex
ENSMUSG00000027291	Vps39	GO:0030897	HOPS complex	HOPS_complex
ENSMUSG00000033653	Vps8	GO:0030897	HOPS complex	HOPS_complex
ENSMUSG00000029434	Vps33a	GO:0030897	HOPS complex	HOPS_complex
ENSMUSG00000031667	Aktip	GO:0030897	HOPS complex	HOPS_complex
ENSMUSG00000032127	Vps11	GO:0030897	HOPS complex	HOPS_complex
ENSMUSG00000041236	Vps41	GO:0030897	HOPS complex	HOPS_complex
ENSMUSG00000030534	Vps33b	GO:0030897	HOPS complex	HOPS_complex
ENSMUSG00000028572	Hook1	GO:0030897	HOPS complex	HOPS_complex
ENSMUSG00000037234	Hook3	GO:0030897	HOPS complex	HOPS_complex
ENSMUSG00000061455	Stx17	GO:0030897	HOPS complex	HOPS_complex
ENSMUSG00000034216	Vps18	GO:0030897	HOPS complex	HOPS_complex
ENSMUSG00000027411	Vps16	GO:0030897	HOPS complex	HOPS_complex
