ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021994	Wnt5a	GO:0090037	positive regulation of protein kinase C signaling	positive_regulation_of_protein_kinase_C_signaling
ENSMUSG00000045875	Adra1a	GO:0090037	positive regulation of protein kinase C signaling	positive_regulation_of_protein_kinase_C_signaling
ENSMUSG00000069170	Adgrv1	GO:0090037	positive regulation of protein kinase C signaling	positive_regulation_of_protein_kinase_C_signaling
ENSMUSG00000042632	Pla2g6	GO:0090037	positive regulation of protein kinase C signaling	positive_regulation_of_protein_kinase_C_signaling
ENSMUSG00000020357	Flt4	GO:0090037	positive regulation of protein kinase C signaling	positive_regulation_of_protein_kinase_C_signaling
ENSMUSG00000023951	Vegfa	GO:0090037	positive regulation of protein kinase C signaling	positive_regulation_of_protein_kinase_C_signaling
ENSMUSG00000015957	Wnt11	GO:0090037	positive regulation of protein kinase C signaling	positive_regulation_of_protein_kinase_C_signaling
ENSMUSG00000044340	Phlpp1	GO:0090037	positive regulation of protein kinase C signaling	positive_regulation_of_protein_kinase_C_signaling
ENSMUSG00000074037	Mc1r	GO:0090037	positive regulation of protein kinase C signaling	positive_regulation_of_protein_kinase_C_signaling
ENSMUSG00000017652	Cd40	GO:0090037	positive regulation of protein kinase C signaling	positive_regulation_of_protein_kinase_C_signaling
ENSMUSG00000057342	Sphk2	GO:0090037	positive regulation of protein kinase C signaling	positive_regulation_of_protein_kinase_C_signaling
