ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021532	Fastkd3	GO:0070131	positive regulation of mitochondrial translation	positive_regulation_of_mitochondrial_translation
ENSMUSG00000041632	Mrps27	GO:0070131	positive regulation of mitochondrial translation	positive_regulation_of_mitochondrial_translation
ENSMUSG00000044763	Trmt10c	GO:0070131	positive regulation of mitochondrial translation	positive_regulation_of_mitochondrial_translation
ENSMUSG00000032044	Rpusd4	GO:0070131	positive regulation of mitochondrial translation	positive_regulation_of_mitochondrial_translation
ENSMUSG00000027487	Cdk5rap1	GO:0070131	positive regulation of mitochondrial translation	positive_regulation_of_mitochondrial_translation
ENSMUSG00000019763	Rmnd1	GO:0070131	positive regulation of mitochondrial translation	positive_regulation_of_mitochondrial_translation
ENSMUSG00000041975	Mettl8	GO:0070131	positive regulation of mitochondrial translation	positive_regulation_of_mitochondrial_translation
ENSMUSG00000017188	Coa3	GO:0070131	positive regulation of mitochondrial translation	positive_regulation_of_mitochondrial_translation
ENSMUSG00000115798	Gm55359	GO:0070131	positive regulation of mitochondrial translation	positive_regulation_of_mitochondrial_translation
ENSMUSG00000024208	Uqcc2	GO:0070131	positive regulation of mitochondrial translation	positive_regulation_of_mitochondrial_translation
ENSMUSG00000028706	Nsun4	GO:0070131	positive regulation of mitochondrial translation	positive_regulation_of_mitochondrial_translation
ENSMUSG00000047084	Ngrn	GO:0070131	positive regulation of mitochondrial translation	positive_regulation_of_mitochondrial_translation
ENSMUSG00000035559	Mpv17l2	GO:0070131	positive regulation of mitochondrial translation	positive_regulation_of_mitochondrial_translation
ENSMUSG00000025962	Fastkd2	GO:0070131	positive regulation of mitochondrial translation	positive_regulation_of_mitochondrial_translation
ENSMUSG00000051169	Rpusd3	GO:0070131	positive regulation of mitochondrial translation	positive_regulation_of_mitochondrial_translation
ENSMUSG00000061979	Rcc1l	GO:0070131	positive regulation of mitochondrial translation	positive_regulation_of_mitochondrial_translation
ENSMUSG00000039826	Trub2	GO:0070131	positive regulation of mitochondrial translation	positive_regulation_of_mitochondrial_translation
