ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021665	Hexb	GO:0006044	N-acetylglucosamine metabolic process	N-acetylglucosamine_metabolic_process
ENSMUSG00000027963	Extl2	GO:0006044	N-acetylglucosamine metabolic process	N-acetylglucosamine_metabolic_process
ENSMUSG00000036820	Amdhd2	GO:0006044	N-acetylglucosamine metabolic process	N-acetylglucosamine_metabolic_process
ENSMUSG00000029209	Gnpda2	GO:0006044	N-acetylglucosamine metabolic process	N-acetylglucosamine_metabolic_process
ENSMUSG00000031387	Renbp	GO:0006044	N-acetylglucosamine metabolic process	N-acetylglucosamine_metabolic_process
ENSMUSG00000052102	Gnpda1	GO:0006044	N-acetylglucosamine metabolic process	N-acetylglucosamine_metabolic_process
ENSMUSG00000031952	Chst5	GO:0006044	N-acetylglucosamine metabolic process	N-acetylglucosamine_metabolic_process
ENSMUSG00000025220	Oga	GO:0006044	N-acetylglucosamine metabolic process	N-acetylglucosamine_metabolic_process
ENSMUSG00000033350	Chst2	GO:0006044	N-acetylglucosamine metabolic process	N-acetylglucosamine_metabolic_process
ENSMUSG00000034744	Nagk	GO:0006044	N-acetylglucosamine metabolic process	N-acetylglucosamine_metabolic_process
ENSMUSG00000037347	Chst7	GO:0006044	N-acetylglucosamine metabolic process	N-acetylglucosamine_metabolic_process
ENSMUSG00000037722	Gnpnat1	GO:0006044	N-acetylglucosamine metabolic process	N-acetylglucosamine_metabolic_process
ENSMUSG00000035930	Chst4	GO:0006044	N-acetylglucosamine metabolic process	N-acetylglucosamine_metabolic_process
ENSMUSG00000027221	Chst1	GO:0006044	N-acetylglucosamine metabolic process	N-acetylglucosamine_metabolic_process
ENSMUSG00000057337	Chst3	GO:0006044	N-acetylglucosamine metabolic process	N-acetylglucosamine_metabolic_process
