ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022982	Sod1	GO:0040014	regulation of multicellular organism growth	regulation_of_multicellular_organism_growth
ENSMUSG00000022705	Drd3	GO:0040014	regulation of multicellular organism growth	regulation_of_multicellular_organism_growth
ENSMUSG00000024527	Afg3l2	GO:0040014	regulation of multicellular organism growth	regulation_of_multicellular_organism_growth
ENSMUSG00000024454	Hdac3	GO:0040014	regulation of multicellular organism growth	regulation_of_multicellular_organism_growth
ENSMUSG00000010066	Cacna2d2	GO:0040014	regulation of multicellular organism growth	regulation_of_multicellular_organism_growth
ENSMUSG00000006728	Cdk4	GO:0040014	regulation of multicellular organism growth	regulation_of_multicellular_organism_growth
ENSMUSG00000020027	Socs2	GO:0040014	regulation of multicellular organism growth	regulation_of_multicellular_organism_growth
ENSMUSG00000036437	Npy1r	GO:0040014	regulation of multicellular organism growth	regulation_of_multicellular_organism_growth
ENSMUSG00000031400	G6pdx	GO:0040014	regulation of multicellular organism growth	regulation_of_multicellular_organism_growth
ENSMUSG00000026241	Nppc	GO:0040014	regulation of multicellular organism growth	regulation_of_multicellular_organism_growth
ENSMUSG00000020919	Stat5b	GO:0040014	regulation of multicellular organism growth	regulation_of_multicellular_organism_growth
ENSMUSG00000004043	Stat5a	GO:0040014	regulation of multicellular organism growth	regulation_of_multicellular_organism_growth
ENSMUSG00000039231	Suv39h1	GO:0040014	regulation of multicellular organism growth	regulation_of_multicellular_organism_growth
ENSMUSG00000031545	Gpat4	GO:0040014	regulation of multicellular organism growth	regulation_of_multicellular_organism_growth
ENSMUSG00000004040	Stat3	GO:0040014	regulation of multicellular organism growth	regulation_of_multicellular_organism_growth
ENSMUSG00000055932	Fto	GO:0040014	regulation of multicellular organism growth	regulation_of_multicellular_organism_growth
ENSMUSG00000020097	Sgpl1	GO:0040014	regulation of multicellular organism growth	regulation_of_multicellular_organism_growth
ENSMUSG00000055737	Ghr	GO:0040014	regulation of multicellular organism growth	regulation_of_multicellular_organism_growth
ENSMUSG00000022892	App	GO:0040014	regulation of multicellular organism growth	regulation_of_multicellular_organism_growth
ENSMUSG00000024811	Tnks2	GO:0040014	regulation of multicellular organism growth	regulation_of_multicellular_organism_growth
ENSMUSG00000036840	Siah1a	GO:0040014	regulation of multicellular organism growth	regulation_of_multicellular_organism_growth
ENSMUSG00000027665	Pik3ca	GO:0040014	regulation of multicellular organism growth	regulation_of_multicellular_organism_growth
ENSMUSG00000043207	Zmpste24	GO:0040014	regulation of multicellular organism growth	regulation_of_multicellular_organism_growth
ENSMUSG00000028655	Mfsd2a	GO:0040014	regulation of multicellular organism growth	regulation_of_multicellular_organism_growth
ENSMUSG00000020150	Gamt	GO:0040014	regulation of multicellular organism growth	regulation_of_multicellular_organism_growth
ENSMUSG00000068329	Htra2	GO:0040014	regulation of multicellular organism growth	regulation_of_multicellular_organism_growth
ENSMUSG00000090550	Prlh	GO:0040014	regulation of multicellular organism growth	regulation_of_multicellular_organism_growth
ENSMUSG00000027312	Atrn	GO:0040014	regulation of multicellular organism growth	regulation_of_multicellular_organism_growth
ENSMUSG00000036792	Mbd5	GO:0040014	regulation of multicellular organism growth	regulation_of_multicellular_organism_growth
ENSMUSG00000037053	Azgp1	GO:0040014	regulation of multicellular organism growth	regulation_of_multicellular_organism_growth
ENSMUSG00000038259	Gdf5	GO:0040014	regulation of multicellular organism growth	regulation_of_multicellular_organism_growth
