ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000031242	Chmp1b2	GO:1902774	late endosome to lysosome transport	late_endosome_to_lysosome_transport
ENSMUSG00000053119	Chmp3	GO:1902774	late endosome to lysosome transport	late_endosome_to_lysosome_transport
ENSMUSG00000109901	Chmp1b	GO:1902774	late endosome to lysosome transport	late_endosome_to_lysosome_transport
ENSMUSG00000034190	Chmp7	GO:1902774	late endosome to lysosome transport	late_endosome_to_lysosome_transport
ENSMUSG00000004843	Chmp2b	GO:1902774	late endosome to lysosome transport	late_endosome_to_lysosome_transport
ENSMUSG00000027291	Vps39	GO:1902774	late endosome to lysosome transport	late_endosome_to_lysosome_transport
ENSMUSG00000027536	Chmp4c	GO:1902774	late endosome to lysosome transport	late_endosome_to_lysosome_transport
ENSMUSG00000038467	Chmp4b	GO:1902774	late endosome to lysosome transport	late_endosome_to_lysosome_transport
ENSMUSG00000041236	Vps41	GO:1902774	late endosome to lysosome transport	late_endosome_to_lysosome_transport
ENSMUSG00000030105	Arl8b	GO:1902774	late endosome to lysosome transport	late_endosome_to_lysosome_transport
ENSMUSG00000000743	Chmp1a	GO:1902774	late endosome to lysosome transport	late_endosome_to_lysosome_transport
ENSMUSG00000001018	Snapin	GO:1902774	late endosome to lysosome transport	late_endosome_to_lysosome_transport
ENSMUSG00000028300	C9orf72	GO:1902774	late endosome to lysosome transport	late_endosome_to_lysosome_transport
ENSMUSG00000028419	Chmp5	GO:1902774	late endosome to lysosome transport	late_endosome_to_lysosome_transport
ENSMUSG00000034247	Plekhm1	GO:1902774	late endosome to lysosome transport	late_endosome_to_lysosome_transport
ENSMUSG00000033916	Chmp2a	GO:1902774	late endosome to lysosome transport	late_endosome_to_lysosome_transport
ENSMUSG00000025371	Chmp6	GO:1902774	late endosome to lysosome transport	late_endosome_to_lysosome_transport
