ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000073574	Grxcr2	GO:0120044	stereocilium base	stereocilium_base
ENSMUSG00000033088	Triobp	GO:0120044	stereocilium base	stereocilium_base
ENSMUSG00000030761	Myo7a	GO:0120044	stereocilium base	stereocilium_base
ENSMUSG00000075267	Pjvk	GO:0120044	stereocilium base	stereocilium_base
ENSMUSG00000048707	Tprn	GO:0120044	stereocilium base	stereocilium_base
