ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024620	Pdgfrb	GO:0032516	positive regulation of phosphoprotein phosphatase activity	positive_regulation_of_phosphoprotein_phosphatase_activity
ENSMUSG00000036438	Calm2	GO:0032516	positive regulation of phosphoprotein phosphatase activity	positive_regulation_of_phosphoprotein_phosphatase_activity
ENSMUSG00000024789	Jak2	GO:0032516	positive regulation of phosphoprotein phosphatase activity	positive_regulation_of_phosphoprotein_phosphatase_activity
ENSMUSG00000001175	Calm1	GO:0032516	positive regulation of phosphoprotein phosphatase activity	positive_regulation_of_phosphoprotein_phosphatase_activity
ENSMUSG00000002205	Vrk3	GO:0032516	positive regulation of phosphoprotein phosphatase activity	positive_regulation_of_phosphoprotein_phosphatase_activity
ENSMUSG00000035873	Pawr	GO:0032516	positive regulation of phosphoprotein phosphatase activity	positive_regulation_of_phosphoprotein_phosphatase_activity
ENSMUSG00000042284	Itga1	GO:0032516	positive regulation of phosphoprotein phosphatase activity	positive_regulation_of_phosphoprotein_phosphatase_activity
ENSMUSG00000023944	Hsp90ab1	GO:0032516	positive regulation of phosphoprotein phosphatase activity	positive_regulation_of_phosphoprotein_phosphatase_activity
ENSMUSG00000046062	Ppp1r15b	GO:0032516	positive regulation of phosphoprotein phosphatase activity	positive_regulation_of_phosphoprotein_phosphatase_activity
ENSMUSG00000040003	Magi2	GO:0032516	positive regulation of phosphoprotein phosphatase activity	positive_regulation_of_phosphoprotein_phosphatase_activity
ENSMUSG00000068122	Agtr2	GO:0032516	positive regulation of phosphoprotein phosphatase activity	positive_regulation_of_phosphoprotein_phosphatase_activity
ENSMUSG00000000149	Gna12	GO:0032516	positive regulation of phosphoprotein phosphatase activity	positive_regulation_of_phosphoprotein_phosphatase_activity
ENSMUSG00000019370	Calm3	GO:0032516	positive regulation of phosphoprotein phosphatase activity	positive_regulation_of_phosphoprotein_phosphatase_activity
ENSMUSG00000034652	Cd300a	GO:0032516	positive regulation of phosphoprotein phosphatase activity	positive_regulation_of_phosphoprotein_phosphatase_activity
ENSMUSG00000040435	Ppp1r15a	GO:0032516	positive regulation of phosphoprotein phosphatase activity	positive_regulation_of_phosphoprotein_phosphatase_activity
ENSMUSG00000039515	Ptpa	GO:0032516	positive regulation of phosphoprotein phosphatase activity	positive_regulation_of_phosphoprotein_phosphatase_activity
