ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000023927	Satb1	GO:0050798	activated T cell proliferation	activated_T_cell_proliferation
ENSMUSG00000027720	Il2	GO:0050798	activated T cell proliferation	activated_T_cell_proliferation
ENSMUSG00000030830	Itgal	GO:0050798	activated T cell proliferation	activated_T_cell_proliferation
ENSMUSG00000020919	Stat5b	GO:0050798	activated T cell proliferation	activated_T_cell_proliferation
ENSMUSG00000004043	Stat5a	GO:0050798	activated T cell proliferation	activated_T_cell_proliferation
ENSMUSG00000024978	Gpam	GO:0050798	activated T cell proliferation	activated_T_cell_proliferation
ENSMUSG00000070369	Itgad	GO:0050798	activated T cell proliferation	activated_T_cell_proliferation
ENSMUSG00000000869	Il4	GO:0050798	activated T cell proliferation	activated_T_cell_proliferation
ENSMUSG00000019843	Fyn	GO:0050798	activated T cell proliferation	activated_T_cell_proliferation
ENSMUSG00000026842	Abl1	GO:0050798	activated T cell proliferation	activated_T_cell_proliferation
ENSMUSG00000029869	Ephb6	GO:0050798	activated T cell proliferation	activated_T_cell_proliferation
ENSMUSG00000026770	Il2ra	GO:0050798	activated T cell proliferation	activated_T_cell_proliferation
