ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000001496	Nkx2-1	GO:1904936	interneuron migration	interneuron_migration
ENSMUSG00000030551	Nr2f2	GO:1904936	interneuron migration	interneuron_migration
ENSMUSG00000074505	Fat3	GO:1904936	interneuron migration	interneuron_migration
ENSMUSG00000035277	Arx	GO:1904936	interneuron migration	interneuron_migration
ENSMUSG00000029697	Fezf1	GO:1904936	interneuron migration	interneuron_migration
ENSMUSG00000042453	Reln	GO:1904936	interneuron migration	interneuron_migration
ENSMUSG00000047898	Ccr4	GO:1904936	interneuron migration	interneuron_migration
ENSMUSG00000096014	Sox1	GO:1904936	interneuron migration	interneuron_migration
ENSMUSG00000005503	Evx1	GO:1904936	interneuron migration	interneuron_migration
ENSMUSG00000020745	Pafah1b1	GO:1904936	interneuron migration	interneuron_migration
ENSMUSG00000001847	Rac1	GO:1904936	interneuron migration	interneuron_migration
