ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000061603	Akap6	GO:0061051	positive regulation of cell growth involved in cardiac muscle cell development	positive_regulation_of_cell_growth_involved_in_cardiac_muscle_cell_development
ENSMUSG00000035283	Adrb1	GO:0061051	positive regulation of cell growth involved in cardiac muscle cell development	positive_regulation_of_cell_growth_involved_in_cardiac_muscle_cell_development
ENSMUSG00000021367	Edn1	GO:0061051	positive regulation of cell growth involved in cardiac muscle cell development	positive_regulation_of_cell_growth_involved_in_cardiac_muscle_cell_development
ENSMUSG00000020053	Igf1	GO:0061051	positive regulation of cell growth involved in cardiac muscle cell development	positive_regulation_of_cell_growth_involved_in_cardiac_muscle_cell_development
ENSMUSG00000020063	Sirt1	GO:0061051	positive regulation of cell growth involved in cardiac muscle cell development	positive_regulation_of_cell_growth_involved_in_cardiac_muscle_cell_development
ENSMUSG00000028991	Mtor	GO:0061051	positive regulation of cell growth involved in cardiac muscle cell development	positive_regulation_of_cell_growth_involved_in_cardiac_muscle_cell_development
ENSMUSG00000031633	Slc25a4	GO:0061051	positive regulation of cell growth involved in cardiac muscle cell development	positive_regulation_of_cell_growth_involved_in_cardiac_muscle_cell_development
ENSMUSG00000005124	Ccn4	GO:0061051	positive regulation of cell growth involved in cardiac muscle cell development	positive_regulation_of_cell_growth_involved_in_cardiac_muscle_cell_development
ENSMUSG00000019487	Trip10	GO:0061051	positive regulation of cell growth involved in cardiac muscle cell development	positive_regulation_of_cell_growth_involved_in_cardiac_muscle_cell_development
ENSMUSG00000024431	Nr3c1	GO:0061051	positive regulation of cell growth involved in cardiac muscle cell development	positive_regulation_of_cell_growth_involved_in_cardiac_muscle_cell_development
ENSMUSG00000032171	Pin1	GO:0061051	positive regulation of cell growth involved in cardiac muscle cell development	positive_regulation_of_cell_growth_involved_in_cardiac_muscle_cell_development
ENSMUSG00000055024	Ep300	GO:0061051	positive regulation of cell growth involved in cardiac muscle cell development	positive_regulation_of_cell_growth_involved_in_cardiac_muscle_cell_development
ENSMUSG00000036023	Parp2	GO:0061051	positive regulation of cell growth involved in cardiac muscle cell development	positive_regulation_of_cell_growth_involved_in_cardiac_muscle_cell_development
ENSMUSG00000059743	Fdps	GO:0061051	positive regulation of cell growth involved in cardiac muscle cell development	positive_regulation_of_cell_growth_involved_in_cardiac_muscle_cell_development
ENSMUSG00000056978	Hamp2	GO:0061051	positive regulation of cell growth involved in cardiac muscle cell development	positive_regulation_of_cell_growth_involved_in_cardiac_muscle_cell_development
ENSMUSG00000050440	Hamp	GO:0061051	positive regulation of cell growth involved in cardiac muscle cell development	positive_regulation_of_cell_growth_involved_in_cardiac_muscle_cell_development
ENSMUSG00000019432	Ddx39b	GO:0061051	positive regulation of cell growth involved in cardiac muscle cell development	positive_regulation_of_cell_growth_involved_in_cardiac_muscle_cell_development
ENSMUSG00000074997	Pin1rt1	GO:0061051	positive regulation of cell growth involved in cardiac muscle cell development	positive_regulation_of_cell_growth_involved_in_cardiac_muscle_cell_development
