ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000040694	Apobec2	GO:0080111	DNA demethylation	DNA_demethylation
ENSMUSG00000047146	Tet1	GO:0080111	DNA demethylation	DNA_demethylation
ENSMUSG00000040943	Tet2	GO:0080111	DNA demethylation	DNA_demethylation
ENSMUSG00000034832	Tet3	GO:0080111	DNA demethylation	DNA_demethylation
ENSMUSG00000055932	Fto	GO:0080111	DNA demethylation	DNA_demethylation
ENSMUSG00000079036	Alkbh1	GO:0080111	DNA demethylation	DNA_demethylation
ENSMUSG00000009585	Apobec3	GO:0080111	DNA demethylation	DNA_demethylation
ENSMUSG00000035960	Apex1	GO:0080111	DNA demethylation	DNA_demethylation
ENSMUSG00000032446	Eomes	GO:0080111	DNA demethylation	DNA_demethylation
ENSMUSG00000034674	Tdg	GO:0080111	DNA demethylation	DNA_demethylation
ENSMUSG00000040613	Apobec1	GO:0080111	DNA demethylation	DNA_demethylation
ENSMUSG00000040627	Aicda	GO:0080111	DNA demethylation	DNA_demethylation
ENSMUSG00000039754	Alkbh4	GO:0080111	DNA demethylation	DNA_demethylation
ENSMUSG00000027168	Pax6	GO:0080111	DNA demethylation	DNA_demethylation
