ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000060098	Prmt7	GO:0006479	protein methylation	protein_methylation
ENSMUSG00000047343	Mettl21c	GO:0006479	protein methylation	protein_methylation
ENSMUSG00000046828	Mettl21e	GO:0006479	protein methylation	protein_methylation
ENSMUSG00000024360	Etf1	GO:0006479	protein methylation	protein_methylation
ENSMUSG00000032579	Hemk1	GO:0006479	protein methylation	protein_methylation
ENSMUSG00000049882	Vcpkmt	GO:0006479	protein methylation	protein_methylation
ENSMUSG00000080115	Eef1akmt3	GO:0006479	protein methylation	protein_methylation
ENSMUSG00000036478	Btg1	GO:0006479	protein methylation	protein_methylation
ENSMUSG00000090266	Mettl23	GO:0006479	protein methylation	protein_methylation
ENSMUSG00000022544	Eef2kmt	GO:0006479	protein methylation	protein_methylation
ENSMUSG00000069324	Bhmt1b	GO:0006479	protein methylation	protein_methylation
ENSMUSG00000039345	Mettl22	GO:0006479	protein methylation	protein_methylation
ENSMUSG00000030350	Prmt8	GO:0006479	protein methylation	protein_methylation
ENSMUSG00000062203	Gspt1	GO:0006479	protein methylation	protein_methylation
ENSMUSG00000056770	Setd3	GO:0006479	protein methylation	protein_methylation
ENSMUSG00000021311	Mtr	GO:0006479	protein methylation	protein_methylation
ENSMUSG00000074768	Bhmt	GO:0006479	protein methylation	protein_methylation
ENSMUSG00000002017	Fam98a	GO:0006479	protein methylation	protein_methylation
ENSMUSG00000071037	Camkmt	GO:0006479	protein methylation	protein_methylation
ENSMUSG00000025956	Mettl21a	GO:0006479	protein methylation	protein_methylation
ENSMUSG00000020180	Snrpd3	GO:0006479	protein methylation	protein_methylation
ENSMUSG00000037111	Setd7	GO:0006479	protein methylation	protein_methylation
ENSMUSG00000023110	Prmt5	GO:0006479	protein methylation	protein_methylation
ENSMUSG00000079466	Prdm12	GO:0006479	protein methylation	protein_methylation
ENSMUSG00000013787	Ehmt2	GO:0006479	protein methylation	protein_methylation
ENSMUSG00000030505	Prmt3	GO:0006479	protein methylation	protein_methylation
ENSMUSG00000019795	Pcmt1	GO:0006479	protein methylation	protein_methylation
ENSMUSG00000041396	Mettl18	GO:0006479	protein methylation	protein_methylation
ENSMUSG00000032178	Ilf3	GO:0006479	protein methylation	protein_methylation
ENSMUSG00000020423	Btg2	GO:0006479	protein methylation	protein_methylation
ENSMUSG00000030763	Lcmt1	GO:0006479	protein methylation	protein_methylation
ENSMUSG00000032185	Carm1	GO:0006479	protein methylation	protein_methylation
ENSMUSG00000109324	Prmt1	GO:0006479	protein methylation	protein_methylation
ENSMUSG00000027404	Snrpb	GO:0006479	protein methylation	protein_methylation
ENSMUSG00000027349	Fam98b	GO:0006479	protein methylation	protein_methylation
