ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000034218	Atm	GO:1990391	DNA repair complex	DNA_repair_complex
ENSMUSG00000038774	Ascc3	GO:1990391	DNA repair complex	DNA_repair_complex
ENSMUSG00000014074	Rnf168	GO:1990391	DNA repair complex	DNA_repair_complex
ENSMUSG00000039187	Fanci	GO:1990391	DNA repair complex	DNA_repair_complex
ENSMUSG00000041147	Brca2	GO:1990391	DNA repair complex	DNA_repair_complex
ENSMUSG00000017146	Brca1	GO:1990391	DNA repair complex	DNA_repair_complex
ENSMUSG00000036940	Kdm1a	GO:1990391	DNA repair complex	DNA_repair_complex
ENSMUSG00000037896	Rcor1	GO:1990391	DNA repair complex	DNA_repair_complex
ENSMUSG00000044475	Ascc1	GO:1990391	DNA repair complex	DNA_repair_complex
ENSMUSG00000044702	Palb2	GO:1990391	DNA repair complex	DNA_repair_complex
ENSMUSG00000034023	Fancd2	GO:1990391	DNA repair complex	DNA_repair_complex
ENSMUSG00000020412	Ascc2	GO:1990391	DNA repair complex	DNA_repair_complex
ENSMUSG00000058318	Phf21a	GO:1990391	DNA repair complex	DNA_repair_complex
ENSMUSG00000043909	Trp53bp1	GO:1990391	DNA repair complex	DNA_repair_complex
