ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000031688	Pou4f2	GO:0030520	intracellular estrogen receptor signaling pathway	intracellular_estrogen_receptor_signaling_pathway
ENSMUSG00000033871	Ppargc1b	GO:0030520	intracellular estrogen receptor signaling pathway	intracellular_estrogen_receptor_signaling_pathway
ENSMUSG00000051316	Taf7	GO:0030520	intracellular estrogen receptor signaling pathway	intracellular_estrogen_receptor_signaling_pathway
ENSMUSG00000021055	Esr2	GO:0030520	intracellular estrogen receptor signaling pathway	intracellular_estrogen_receptor_signaling_pathway
ENSMUSG00000033565	Rbfox2	GO:0030520	intracellular estrogen receptor signaling pathway	intracellular_estrogen_receptor_signaling_pathway
ENSMUSG00000007880	Arid1a	GO:0030520	intracellular estrogen receptor signaling pathway	intracellular_estrogen_receptor_signaling_pathway
ENSMUSG00000019768	Esr1	GO:0030520	intracellular estrogen receptor signaling pathway	intracellular_estrogen_receptor_signaling_pathway
ENSMUSG00000039519	Cyp7b1	GO:0030520	intracellular estrogen receptor signaling pathway	intracellular_estrogen_receptor_signaling_pathway
ENSMUSG00000055065	Ddx17	GO:0030520	intracellular estrogen receptor signaling pathway	intracellular_estrogen_receptor_signaling_pathway
ENSMUSG00000046532	Ar	GO:0030520	intracellular estrogen receptor signaling pathway	intracellular_estrogen_receptor_signaling_pathway
ENSMUSG00000032386	Trip4	GO:0030520	intracellular estrogen receptor signaling pathway	intracellular_estrogen_receptor_signaling_pathway
ENSMUSG00000028927	Padi2	GO:0030520	intracellular estrogen receptor signaling pathway	intracellular_estrogen_receptor_signaling_pathway
ENSMUSG00000020719	Ddx5	GO:0030520	intracellular estrogen receptor signaling pathway	intracellular_estrogen_receptor_signaling_pathway
ENSMUSG00000071054	Safb	GO:0030520	intracellular estrogen receptor signaling pathway	intracellular_estrogen_receptor_signaling_pathway
ENSMUSG00000004264	Phb2	GO:0030520	intracellular estrogen receptor signaling pathway	intracellular_estrogen_receptor_signaling_pathway
ENSMUSG00000032185	Carm1	GO:0030520	intracellular estrogen receptor signaling pathway	intracellular_estrogen_receptor_signaling_pathway
ENSMUSG00000053647	Gper1	GO:0030520	intracellular estrogen receptor signaling pathway	intracellular_estrogen_receptor_signaling_pathway
