ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000035891	Cerk	GO:0046834	lipid phosphorylation	lipid_phosphorylation
ENSMUSG00000036095	Dgkb	GO:0046834	lipid phosphorylation	lipid_phosphorylation
ENSMUSG00000022861	Dgkg	GO:0046834	lipid phosphorylation	lipid_phosphorylation
ENSMUSG00000004815	Dgkq	GO:0046834	lipid phosphorylation	lipid_phosphorylation
ENSMUSG00000034731	Dgkh	GO:0046834	lipid phosphorylation	lipid_phosphorylation
ENSMUSG00000025357	Dgka	GO:0046834	lipid phosphorylation	lipid_phosphorylation
ENSMUSG00000062393	Dgkk	GO:0046834	lipid phosphorylation	lipid_phosphorylation
ENSMUSG00000026447	Pik3c2b	GO:0046834	lipid phosphorylation	lipid_phosphorylation
ENSMUSG00000038665	Dgki	GO:0046834	lipid phosphorylation	lipid_phosphorylation
ENSMUSG00000029916	Agk	GO:0046834	lipid phosphorylation	lipid_phosphorylation
ENSMUSG00000075256	Cerkl	GO:0046834	lipid phosphorylation	lipid_phosphorylation
ENSMUSG00000000276	Dgke	GO:0046834	lipid phosphorylation	lipid_phosphorylation
ENSMUSG00000070738	Dgkd	GO:0046834	lipid phosphorylation	lipid_phosphorylation
ENSMUSG00000061878	Sphk1	GO:0046834	lipid phosphorylation	lipid_phosphorylation
ENSMUSG00000057342	Sphk2	GO:0046834	lipid phosphorylation	lipid_phosphorylation
ENSMUSG00000040479	Dgkz	GO:0046834	lipid phosphorylation	lipid_phosphorylation
