ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000019789	Hey2	GO:0003184	pulmonary valve morphogenesis	pulmonary_valve_morphogenesis
ENSMUSG00000022894	Adamts5	GO:0003184	pulmonary valve morphogenesis	pulmonary_valve_morphogenesis
ENSMUSG00000027878	Notch2	GO:0003184	pulmonary valve morphogenesis	pulmonary_valve_morphogenesis
ENSMUSG00000024563	Smad2	GO:0003184	pulmonary valve morphogenesis	pulmonary_valve_morphogenesis
ENSMUSG00000032327	Stra6	GO:0003184	pulmonary valve morphogenesis	pulmonary_valve_morphogenesis
ENSMUSG00000039239	Tgfb2	GO:0003184	pulmonary valve morphogenesis	pulmonary_valve_morphogenesis
ENSMUSG00000028978	Nos3	GO:0003184	pulmonary valve morphogenesis	pulmonary_valve_morphogenesis
ENSMUSG00000032744	Heyl	GO:0003184	pulmonary valve morphogenesis	pulmonary_valve_morphogenesis
ENSMUSG00000021835	Bmp4	GO:0003184	pulmonary valve morphogenesis	pulmonary_valve_morphogenesis
ENSMUSG00000031558	Slit2	GO:0003184	pulmonary valve morphogenesis	pulmonary_valve_morphogenesis
ENSMUSG00000036867	Smad6	GO:0003184	pulmonary valve morphogenesis	pulmonary_valve_morphogenesis
ENSMUSG00000027276	Jag1	GO:0003184	pulmonary valve morphogenesis	pulmonary_valve_morphogenesis
ENSMUSG00000026923	Notch1	GO:0003184	pulmonary valve morphogenesis	pulmonary_valve_morphogenesis
