ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022369	Mtbp	GO:0051726	regulation of cell cycle	regulation_of_cell_cycle
ENSMUSG00000047989	Ino80c	GO:0051726	regulation of cell cycle	regulation_of_cell_cycle
ENSMUSG00000056458	Mok	GO:0051726	regulation of cell cycle	regulation_of_cell_cycle
ENSMUSG00000022961	Son	GO:0051726	regulation of cell cycle	regulation_of_cell_cycle
ENSMUSG00000020171	Yeats4	GO:0051726	regulation of cell cycle	regulation_of_cell_cycle
ENSMUSG00000020184	Mdm2	GO:0051726	regulation of cell cycle	regulation_of_cell_cycle
ENSMUSG00000024926	Kat5	GO:0051726	regulation of cell cycle	regulation_of_cell_cycle
ENSMUSG00000048349	Pou4f1	GO:0051726	regulation of cell cycle	regulation_of_cell_cycle
ENSMUSG00000021028	Mbip	GO:0051726	regulation of cell cycle	regulation_of_cell_cycle
ENSMUSG00000092995	Mir16-1	GO:0051726	regulation of cell cycle	regulation_of_cell_cycle
ENSMUSG00000003778	Brd8	GO:0051726	regulation of cell cycle	regulation_of_cell_cycle
ENSMUSG00000069089	Cdk7	GO:0051726	regulation of cell cycle	regulation_of_cell_cycle
ENSMUSG00000015971	Actr8	GO:0051726	regulation of cell cycle	regulation_of_cell_cycle
ENSMUSG00000035451	Foxa1	GO:0051726	regulation of cell cycle	regulation_of_cell_cycle
ENSMUSG00000042185	Nfrkb	GO:0051726	regulation of cell cycle	regulation_of_cell_cycle
ENSMUSG00000036006	Ripor2	GO:0051726	regulation of cell cycle	regulation_of_cell_cycle
ENSMUSG00000021256	Vash1	GO:0051726	regulation of cell cycle	regulation_of_cell_cycle
ENSMUSG00000039068	Zzz3	GO:0051726	regulation of cell cycle	regulation_of_cell_cycle
ENSMUSG00000025860	Xiap	GO:0051726	regulation of cell cycle	regulation_of_cell_cycle
ENSMUSG00000030079	Ruvbl1	GO:0051726	regulation of cell cycle	regulation_of_cell_cycle
ENSMUSG00000000708	Kat2b	GO:0051726	regulation of cell cycle	regulation_of_cell_cycle
ENSMUSG00000072082	Ccnf	GO:0051726	regulation of cell cycle	regulation_of_cell_cycle
ENSMUSG00000025917	Cops5	GO:0051726	regulation of cell cycle	regulation_of_cell_cycle
ENSMUSG00000003228	Grk5	GO:0051726	regulation of cell cycle	regulation_of_cell_cycle
ENSMUSG00000024817	Uhrf2	GO:0051726	regulation of cell cycle	regulation_of_cell_cycle
