ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022960	Donson	GO:0007095	mitotic G2 DNA damage checkpoint signaling	mitotic_G2_DNA_damage_checkpoint_signaling
ENSMUSG00000034218	Atm	GO:0007095	mitotic G2 DNA damage checkpoint signaling	mitotic_G2_DNA_damage_checkpoint_signaling
ENSMUSG00000032113	Chek1	GO:0007095	mitotic G2 DNA damage checkpoint signaling	mitotic_G2_DNA_damage_checkpoint_signaling
ENSMUSG00000033713	Foxn3	GO:0007095	mitotic G2 DNA damage checkpoint signaling	mitotic_G2_DNA_damage_checkpoint_signaling
ENSMUSG00000017291	Taok1	GO:0007095	mitotic G2 DNA damage checkpoint signaling	mitotic_G2_DNA_damage_checkpoint_signaling
ENSMUSG00000031201	Brcc3	GO:0007095	mitotic G2 DNA damage checkpoint signaling	mitotic_G2_DNA_damage_checkpoint_signaling
ENSMUSG00000031928	Mre11a	GO:0007095	mitotic G2 DNA damage checkpoint signaling	mitotic_G2_DNA_damage_checkpoint_signaling
ENSMUSG00000020326	Ccng1	GO:0007095	mitotic G2 DNA damage checkpoint signaling	mitotic_G2_DNA_damage_checkpoint_signaling
ENSMUSG00000112039	Brcc3dc	GO:0007095	mitotic G2 DNA damage checkpoint signaling	mitotic_G2_DNA_damage_checkpoint_signaling
ENSMUSG00000046591	Ticrr	GO:0007095	mitotic G2 DNA damage checkpoint signaling	mitotic_G2_DNA_damage_checkpoint_signaling
ENSMUSG00000037474	Dtl	GO:0007095	mitotic G2 DNA damage checkpoint signaling	mitotic_G2_DNA_damage_checkpoint_signaling
ENSMUSG00000017146	Brca1	GO:0007095	mitotic G2 DNA damage checkpoint signaling	mitotic_G2_DNA_damage_checkpoint_signaling
ENSMUSG00000028821	Syf2	GO:0007095	mitotic G2 DNA damage checkpoint signaling	mitotic_G2_DNA_damage_checkpoint_signaling
ENSMUSG00000033102	Cdc14b	GO:0007095	mitotic G2 DNA damage checkpoint signaling	mitotic_G2_DNA_damage_checkpoint_signaling
ENSMUSG00000025878	Uimc1	GO:0007095	mitotic G2 DNA damage checkpoint signaling	mitotic_G2_DNA_damage_checkpoint_signaling
ENSMUSG00000035390	Brsk1	GO:0007095	mitotic G2 DNA damage checkpoint signaling	mitotic_G2_DNA_damage_checkpoint_signaling
ENSMUSG00000032555	Topbp1	GO:0007095	mitotic G2 DNA damage checkpoint signaling	mitotic_G2_DNA_damage_checkpoint_signaling
ENSMUSG00000023067	Cdkn1a	GO:0007095	mitotic G2 DNA damage checkpoint signaling	mitotic_G2_DNA_damage_checkpoint_signaling
ENSMUSG00000030528	Blm	GO:0007095	mitotic G2 DNA damage checkpoint signaling	mitotic_G2_DNA_damage_checkpoint_signaling
ENSMUSG00000031820	Babam1	GO:0007095	mitotic G2 DNA damage checkpoint signaling	mitotic_G2_DNA_damage_checkpoint_signaling
ENSMUSG00000042903	Foxo4	GO:0007095	mitotic G2 DNA damage checkpoint signaling	mitotic_G2_DNA_damage_checkpoint_signaling
ENSMUSG00000028999	Rint1	GO:0007095	mitotic G2 DNA damage checkpoint signaling	mitotic_G2_DNA_damage_checkpoint_signaling
ENSMUSG00000020235	Fzr1	GO:0007095	mitotic G2 DNA damage checkpoint signaling	mitotic_G2_DNA_damage_checkpoint_signaling
ENSMUSG00000042489	Clspn	GO:0007095	mitotic G2 DNA damage checkpoint signaling	mitotic_G2_DNA_damage_checkpoint_signaling
ENSMUSG00000030994	D7Ertd443e	GO:0007095	mitotic G2 DNA damage checkpoint signaling	mitotic_G2_DNA_damage_checkpoint_signaling
ENSMUSG00000061288	Taok3	GO:0007095	mitotic G2 DNA damage checkpoint signaling	mitotic_G2_DNA_damage_checkpoint_signaling
ENSMUSG00000003541	Ier3	GO:0007095	mitotic G2 DNA damage checkpoint signaling	mitotic_G2_DNA_damage_checkpoint_signaling
ENSMUSG00000019942	Cdk1	GO:0007095	mitotic G2 DNA damage checkpoint signaling	mitotic_G2_DNA_damage_checkpoint_signaling
ENSMUSG00000045409	Trim39	GO:0007095	mitotic G2 DNA damage checkpoint signaling	mitotic_G2_DNA_damage_checkpoint_signaling
ENSMUSG00000028224	Nbn	GO:0007095	mitotic G2 DNA damage checkpoint signaling	mitotic_G2_DNA_damage_checkpoint_signaling
ENSMUSG00000030867	Plk1	GO:0007095	mitotic G2 DNA damage checkpoint signaling	mitotic_G2_DNA_damage_checkpoint_signaling
ENSMUSG00000052139	Babam2	GO:0007095	mitotic G2 DNA damage checkpoint signaling	mitotic_G2_DNA_damage_checkpoint_signaling
ENSMUSG00000018669	Cdk5rap3	GO:0007095	mitotic G2 DNA damage checkpoint signaling	mitotic_G2_DNA_damage_checkpoint_signaling
ENSMUSG00000035234	Abraxas1	GO:0007095	mitotic G2 DNA damage checkpoint signaling	mitotic_G2_DNA_damage_checkpoint_signaling
ENSMUSG00000020381	Mrnip	GO:0007095	mitotic G2 DNA damage checkpoint signaling	mitotic_G2_DNA_damage_checkpoint_signaling
ENSMUSG00000041560	Nop53	GO:0007095	mitotic G2 DNA damage checkpoint signaling	mitotic_G2_DNA_damage_checkpoint_signaling
ENSMUSG00000059981	Taok2	GO:0007095	mitotic G2 DNA damage checkpoint signaling	mitotic_G2_DNA_damage_checkpoint_signaling
