ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000018830	Myh11	GO:0016459	myosin complex	myosin_complex
ENSMUSG00000024388	Myo7b	GO:0016459	myosin complex	myosin_complex
ENSMUSG00000092009	Myh15	GO:0016459	myosin complex	myosin_complex
ENSMUSG00000034427	Myo15b	GO:0016459	myosin complex	myosin_complex
ENSMUSG00000033577	Myo6	GO:0016459	myosin complex	myosin_complex
ENSMUSG00000017774	Myo1c	GO:0016459	myosin complex	myosin_complex
ENSMUSG00000022272	Myo10	GO:0016459	myosin complex	myosin_complex
ENSMUSG00000018417	Myo1b	GO:0016459	myosin complex	myosin_complex
ENSMUSG00000030739	Myh14	GO:0016459	myosin complex	myosin_complex
ENSMUSG00000025885	Myo5b	GO:0016459	myosin complex	myosin_complex
ENSMUSG00000034868	Myl12b	GO:0016459	myosin complex	myosin_complex
ENSMUSG00000117098	Gm49909	GO:0016459	myosin complex	myosin_complex
ENSMUSG00000042678	Myo15a	GO:0016459	myosin complex	myosin_complex
ENSMUSG00000025401	Myo1a	GO:0016459	myosin complex	myosin_complex
ENSMUSG00000042064	Myo3b	GO:0016459	myosin complex	myosin_complex
ENSMUSG00000022443	Myh9	GO:0016459	myosin complex	myosin_complex
ENSMUSG00000090841	Myl6	GO:0016459	myosin complex	myosin_complex
ENSMUSG00000039824	Myl6b	GO:0016459	myosin complex	myosin_complex
ENSMUSG00000063605	Ccdc102a	GO:0016459	myosin complex	myosin_complex
ENSMUSG00000000631	Myo18a	GO:0016459	myosin complex	myosin_complex
ENSMUSG00000039057	Myo16	GO:0016459	myosin complex	myosin_complex
ENSMUSG00000039585	Myo9a	GO:0016459	myosin complex	myosin_complex
ENSMUSG00000072720	Myo18b	GO:0016459	myosin complex	myosin_complex
ENSMUSG00000020908	Myh3	GO:0016459	myosin complex	myosin_complex
ENSMUSG00000033196	Myh2	GO:0016459	myosin complex	myosin_complex
ENSMUSG00000056328	Myh1	GO:0016459	myosin complex	myosin_complex
ENSMUSG00000057003	Myh4	GO:0016459	myosin complex	myosin_complex
ENSMUSG00000055775	Myh8	GO:0016459	myosin complex	myosin_complex
ENSMUSG00000060180	Myh13	GO:0016459	myosin complex	myosin_complex
ENSMUSG00000030761	Myo7a	GO:0016459	myosin complex	myosin_complex
ENSMUSG00000020900	Myh10	GO:0016459	myosin complex	myosin_complex
ENSMUSG00000035441	Myo1d	GO:0016459	myosin complex	myosin_complex
ENSMUSG00000067818	Myl9	GO:0016459	myosin complex	myosin_complex
ENSMUSG00000061816	Myl1	GO:0016459	myosin complex	myosin_complex
ENSMUSG00000024300	Myo1f	GO:0016459	myosin complex	myosin_complex
ENSMUSG00000066952	Myo1h	GO:0016459	myosin complex	myosin_complex
ENSMUSG00000025716	Myo3a	GO:0016459	myosin complex	myosin_complex
ENSMUSG00000059741	Myl3	GO:0016459	myosin complex	myosin_complex
ENSMUSG00000040752	Myh6	GO:0016459	myosin complex	myosin_complex
ENSMUSG00000053093	Myh7	GO:0016459	myosin complex	myosin_complex
ENSMUSG00000004677	Myo9b	GO:0016459	myosin complex	myosin_complex
ENSMUSG00000020527	Myo19	GO:0016459	myosin complex	myosin_complex
ENSMUSG00000032220	Myo1e	GO:0016459	myosin complex	myosin_complex
ENSMUSG00000068876	Cgn	GO:0016459	myosin complex	myosin_complex
ENSMUSG00000032232	Cgnl1	GO:0016459	myosin complex	myosin_complex
ENSMUSG00000034593	Myo5a	GO:0016459	myosin complex	myosin_complex
ENSMUSG00000033590	Myo5c	GO:0016459	myosin complex	myosin_complex
ENSMUSG00000013936	Myl2	GO:0016459	myosin complex	myosin_complex
ENSMUSG00000040093	Bmf	GO:0016459	myosin complex	myosin_complex
ENSMUSG00000030672	Mylpf	GO:0016459	myosin complex	myosin_complex
ENSMUSG00000020469	Myl7	GO:0016459	myosin complex	myosin_complex
ENSMUSG00000020437	Myo1g	GO:0016459	myosin complex	myosin_complex
ENSMUSG00000074652	Myh7b	GO:0016459	myosin complex	myosin_complex
