ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000025269	Apex2	GO:0004527	exonuclease activity	exonuclease_activity
ENSMUSG00000031372	Trex2	GO:0004527	exonuclease activity	exonuclease_activity
ENSMUSG00000043702	Pde12	GO:0004527	exonuclease activity	exonuclease_activity
ENSMUSG00000039748	Exo1	GO:0004527	exonuclease activity	exonuclease_activity
ENSMUSG00000032026	Rexo2	GO:0004527	exonuclease activity	exonuclease_activity
ENSMUSG00000022248	Rad1	GO:0004527	exonuclease activity	exonuclease_activity
ENSMUSG00000017264	Exosc10	GO:0004527	exonuclease activity	exonuclease_activity
ENSMUSG00000052406	Rexo4	GO:0004527	exonuclease activity	exonuclease_activity
ENSMUSG00000020464	Pnpt1	GO:0004527	exonuclease activity	exonuclease_activity
ENSMUSG00000026648	Dclre1c	GO:0004527	exonuclease activity	exonuclease_activity
ENSMUSG00000033458	Fan1	GO:0004527	exonuclease activity	exonuclease_activity
ENSMUSG00000040482	Dxo	GO:0004527	exonuclease activity	exonuclease_activity
ENSMUSG00000038644	Pold1	GO:0004527	exonuclease activity	exonuclease_activity
ENSMUSG00000041203	Trir	GO:0004527	exonuclease activity	exonuclease_activity
ENSMUSG00000024742	Fen1	GO:0004527	exonuclease activity	exonuclease_activity
ENSMUSG00000053333	Dis3l2	GO:0004527	exonuclease activity	exonuclease_activity
ENSMUSG00000031928	Mre11a	GO:0004527	exonuclease activity	exonuclease_activity
ENSMUSG00000073460	Pnldc1	GO:0004527	exonuclease activity	exonuclease_activity
ENSMUSG00000030609	Aen	GO:0004527	exonuclease activity	exonuclease_activity
ENSMUSG00000005682	Pan2	GO:0004527	exonuclease activity	exonuclease_activity
ENSMUSG00000039236	Isg20	GO:0004527	exonuclease activity	exonuclease_activity
ENSMUSG00000022685	Parn	GO:0004527	exonuclease activity	exonuclease_activity
ENSMUSG00000032705	Exd2	GO:0004527	exonuclease activity	exonuclease_activity
ENSMUSG00000032410	Xrn1	GO:0004527	exonuclease activity	exonuclease_activity
ENSMUSG00000027845	Dclre1b	GO:0004527	exonuclease activity	exonuclease_activity
ENSMUSG00000020362	Cnot6	GO:0004527	exonuclease activity	exonuclease_activity
ENSMUSG00000024824	Rad9a	GO:0004527	exonuclease activity	exonuclease_activity
ENSMUSG00000031583	Wrn	GO:0004527	exonuclease activity	exonuclease_activity
ENSMUSG00000037149	Ddx1	GO:0004527	exonuclease activity	exonuclease_activity
ENSMUSG00000037370	Enpp1	GO:0004527	exonuclease activity	exonuclease_activity
ENSMUSG00000049734	Trex1	GO:0004527	exonuclease activity	exonuclease_activity
ENSMUSG00000052160	Pld4	GO:0004527	exonuclease activity	exonuclease_activity
ENSMUSG00000031601	Cnot7	GO:0004527	exonuclease activity	exonuclease_activity
ENSMUSG00000035960	Apex1	GO:0004527	exonuclease activity	exonuclease_activity
ENSMUSG00000028629	Exo5	GO:0004527	exonuclease activity	exonuclease_activity
ENSMUSG00000033166	Dis3	GO:0004527	exonuclease activity	exonuclease_activity
ENSMUSG00000047417	Rexo1	GO:0004527	exonuclease activity	exonuclease_activity
ENSMUSG00000020515	Cnot8	GO:0004527	exonuclease activity	exonuclease_activity
ENSMUSG00000024155	Meiob	GO:0004527	exonuclease activity	exonuclease_activity
ENSMUSG00000048039	Isg20l2	GO:0004527	exonuclease activity	exonuclease_activity
ENSMUSG00000030929	Eri2	GO:0004527	exonuclease activity	exonuclease_activity
ENSMUSG00000030924	Rexo5	GO:0004527	exonuclease activity	exonuclease_activity
ENSMUSG00000028322	Exosc3	GO:0004527	exonuclease activity	exonuclease_activity
ENSMUSG00000032396	Dis3l	GO:0004527	exonuclease activity	exonuclease_activity
ENSMUSG00000033423	Eri3	GO:0004527	exonuclease activity	exonuclease_activity
ENSMUSG00000003363	Pld3	GO:0004527	exonuclease activity	exonuclease_activity
ENSMUSG00000027424	Mgme1	GO:0004527	exonuclease activity	exonuclease_activity
ENSMUSG00000027433	Xrn2	GO:0004527	exonuclease activity	exonuclease_activity
ENSMUSG00000034724	Cnot6l	GO:0004527	exonuclease activity	exonuclease_activity
