ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000026181	Ppm1f	GO:0033137	negative regulation of peptidyl-serine phosphorylation	negative_regulation_of_peptidyl-serine_phosphorylation
ENSMUSG00000006127	Inpp5k	GO:0033137	negative regulation of peptidyl-serine phosphorylation	negative_regulation_of_peptidyl-serine_phosphorylation
ENSMUSG00000024868	Dkk1	GO:0033137	negative regulation of peptidyl-serine phosphorylation	negative_regulation_of_peptidyl-serine_phosphorylation
ENSMUSG00000021699	Pde4d	GO:0033137	negative regulation of peptidyl-serine phosphorylation	negative_regulation_of_peptidyl-serine_phosphorylation
ENSMUSG00000022099	Dmtn	GO:0033137	negative regulation of peptidyl-serine phosphorylation	negative_regulation_of_peptidyl-serine_phosphorylation
ENSMUSG00000007655	Cav1	GO:0033137	negative regulation of peptidyl-serine phosphorylation	negative_regulation_of_peptidyl-serine_phosphorylation
ENSMUSG00000045103	Dmd	GO:0033137	negative regulation of peptidyl-serine phosphorylation	negative_regulation_of_peptidyl-serine_phosphorylation
ENSMUSG00000021070	Bdkrb2	GO:0033137	negative regulation of peptidyl-serine phosphorylation	negative_regulation_of_peptidyl-serine_phosphorylation
ENSMUSG00000015202	Cnksr3	GO:0033137	negative regulation of peptidyl-serine phosphorylation	negative_regulation_of_peptidyl-serine_phosphorylation
ENSMUSG00000020372	Rack1	GO:0033137	negative regulation of peptidyl-serine phosphorylation	negative_regulation_of_peptidyl-serine_phosphorylation
ENSMUSG00000057789	Bak1	GO:0033137	negative regulation of peptidyl-serine phosphorylation	negative_regulation_of_peptidyl-serine_phosphorylation
ENSMUSG00000055493	Epm2a	GO:0033137	negative regulation of peptidyl-serine phosphorylation	negative_regulation_of_peptidyl-serine_phosphorylation
ENSMUSG00000025880	Smad7	GO:0033137	negative regulation of peptidyl-serine phosphorylation	negative_regulation_of_peptidyl-serine_phosphorylation
ENSMUSG00000034160	Ogt	GO:0033137	negative regulation of peptidyl-serine phosphorylation	negative_regulation_of_peptidyl-serine_phosphorylation
ENSMUSG00000024858	Grk2	GO:0033137	negative regulation of peptidyl-serine phosphorylation	negative_regulation_of_peptidyl-serine_phosphorylation
ENSMUSG00000032475	Nck1	GO:0033137	negative regulation of peptidyl-serine phosphorylation	negative_regulation_of_peptidyl-serine_phosphorylation
ENSMUSG00000028864	Hgf	GO:0033137	negative regulation of peptidyl-serine phosphorylation	negative_regulation_of_peptidyl-serine_phosphorylation
ENSMUSG00000042105	Inpp5f	GO:0033137	negative regulation of peptidyl-serine phosphorylation	negative_regulation_of_peptidyl-serine_phosphorylation
ENSMUSG00000013663	Pten	GO:0033137	negative regulation of peptidyl-serine phosphorylation	negative_regulation_of_peptidyl-serine_phosphorylation
ENSMUSG00000066877	Nck2	GO:0033137	negative regulation of peptidyl-serine phosphorylation	negative_regulation_of_peptidyl-serine_phosphorylation
ENSMUSG00000050627	Gpd1l	GO:0033137	negative regulation of peptidyl-serine phosphorylation	negative_regulation_of_peptidyl-serine_phosphorylation
ENSMUSG00000034570	Inpp5j	GO:0033137	negative regulation of peptidyl-serine phosphorylation	negative_regulation_of_peptidyl-serine_phosphorylation
ENSMUSG00000020108	Ddit4	GO:0033137	negative regulation of peptidyl-serine phosphorylation	negative_regulation_of_peptidyl-serine_phosphorylation
ENSMUSG00000029361	Nos1	GO:0033137	negative regulation of peptidyl-serine phosphorylation	negative_regulation_of_peptidyl-serine_phosphorylation
ENSMUSG00000055725	Paqr3	GO:0033137	negative regulation of peptidyl-serine phosphorylation	negative_regulation_of_peptidyl-serine_phosphorylation
ENSMUSG00000005373	Mlxipl	GO:0033137	negative regulation of peptidyl-serine phosphorylation	negative_regulation_of_peptidyl-serine_phosphorylation
ENSMUSG00000027339	Rassf2	GO:0033137	negative regulation of peptidyl-serine phosphorylation	negative_regulation_of_peptidyl-serine_phosphorylation
ENSMUSG00000003873	Bax	GO:0033137	negative regulation of peptidyl-serine phosphorylation	negative_regulation_of_peptidyl-serine_phosphorylation
