ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000020848	Doc2b	GO:0031340	positive regulation of vesicle fusion	positive_regulation_of_vesicle_fusion
ENSMUSG00000030279	C2cd5	GO:0031340	positive regulation of vesicle fusion	positive_regulation_of_vesicle_fusion
ENSMUSG00000004056	Akt2	GO:0031340	positive regulation of vesicle fusion	positive_regulation_of_vesicle_fusion
ENSMUSG00000035864	Syt1	GO:0031340	positive regulation of vesicle fusion	positive_regulation_of_vesicle_fusion
ENSMUSG00000024659	Anxa1	GO:0031340	positive regulation of vesicle fusion	positive_regulation_of_vesicle_fusion
ENSMUSG00000006740	Kif5b	GO:0031340	positive regulation of vesicle fusion	positive_regulation_of_vesicle_fusion
ENSMUSG00000056220	Pla2g4a	GO:0031340	positive regulation of vesicle fusion	positive_regulation_of_vesicle_fusion
ENSMUSG00000032231	Anxa2	GO:0031340	positive regulation of vesicle fusion	positive_regulation_of_vesicle_fusion
