ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000015452	Ager	GO:1900745	positive regulation of p38MAPK cascade	positive_regulation_of_p38MAPK_cascade
ENSMUSG00000021453	Gadd45g	GO:1900745	positive regulation of p38MAPK cascade	positive_regulation_of_p38MAPK_cascade
ENSMUSG00000044024	Rell2	GO:1900745	positive regulation of p38MAPK cascade	positive_regulation_of_p38MAPK_cascade
ENSMUSG00000038193	Hand2	GO:1900745	positive regulation of p38MAPK cascade	positive_regulation_of_p38MAPK_cascade
ENSMUSG00000024083	Pja2	GO:1900745	positive regulation of p38MAPK cascade	positive_regulation_of_p38MAPK_cascade
ENSMUSG00000027030	Stk39	GO:1900745	positive regulation of p38MAPK cascade	positive_regulation_of_p38MAPK_cascade
ENSMUSG00000002111	Spi1	GO:1900745	positive regulation of p38MAPK cascade	positive_regulation_of_p38MAPK_cascade
ENSMUSG00000024066	Xdh	GO:1900745	positive regulation of p38MAPK cascade	positive_regulation_of_p38MAPK_cascade
ENSMUSG00000014426	Map3k4	GO:1900745	positive regulation of p38MAPK cascade	positive_regulation_of_p38MAPK_cascade
ENSMUSG00000015305	Sash1	GO:1900745	positive regulation of p38MAPK cascade	positive_regulation_of_p38MAPK_cascade
ENSMUSG00000071369	Map3k5	GO:1900745	positive regulation of p38MAPK cascade	positive_regulation_of_p38MAPK_cascade
ENSMUSG00000023951	Vegfa	GO:1900745	positive regulation of p38MAPK cascade	positive_regulation_of_p38MAPK_cascade
ENSMUSG00000070056	Mfhas1	GO:1900745	positive regulation of p38MAPK cascade	positive_regulation_of_p38MAPK_cascade
ENSMUSG00000059201	Lep	GO:1900745	positive regulation of p38MAPK cascade	positive_regulation_of_p38MAPK_cascade
ENSMUSG00000021835	Bmp4	GO:1900745	positive regulation of p38MAPK cascade	positive_regulation_of_p38MAPK_cascade
ENSMUSG00000025905	Oprk1	GO:1900745	positive regulation of p38MAPK cascade	positive_regulation_of_p38MAPK_cascade
ENSMUSG00000042677	Zc3h12a	GO:1900745	positive regulation of p38MAPK cascade	positive_regulation_of_p38MAPK_cascade
ENSMUSG00000015312	Gadd45b	GO:1900745	positive regulation of p38MAPK cascade	positive_regulation_of_p38MAPK_cascade
ENSMUSG00000051279	Gdf6	GO:1900745	positive regulation of p38MAPK cascade	positive_regulation_of_p38MAPK_cascade
ENSMUSG00000047881	Rell1	GO:1900745	positive regulation of p38MAPK cascade	positive_regulation_of_p38MAPK_cascade
ENSMUSG00000049103	Ccr2	GO:1900745	positive regulation of p38MAPK cascade	positive_regulation_of_p38MAPK_cascade
ENSMUSG00000020827	Mink1	GO:1900745	positive regulation of p38MAPK cascade	positive_regulation_of_p38MAPK_cascade
ENSMUSG00000027398	Il1b	GO:1900745	positive regulation of p38MAPK cascade	positive_regulation_of_p38MAPK_cascade
ENSMUSG00000036390	Gadd45a	GO:1900745	positive regulation of p38MAPK cascade	positive_regulation_of_p38MAPK_cascade
ENSMUSG00000061878	Sphk1	GO:1900745	positive regulation of p38MAPK cascade	positive_regulation_of_p38MAPK_cascade
ENSMUSG00000027358	Bmp2	GO:1900745	positive regulation of p38MAPK cascade	positive_regulation_of_p38MAPK_cascade
ENSMUSG00000015950	Ncf1	GO:1900745	positive regulation of p38MAPK cascade	positive_regulation_of_p38MAPK_cascade
ENSMUSG00000020700	Map3k3	GO:1900745	positive regulation of p38MAPK cascade	positive_regulation_of_p38MAPK_cascade
