ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000071862	Lrrtm2	GO:0042043	neurexin family protein binding	neurexin_family_protein_binding
ENSMUSG00000031255	Sytl4	GO:0042043	neurexin family protein binding	neurexin_family_protein_binding
ENSMUSG00000008153	Clstn3	GO:0042043	neurexin family protein binding	neurexin_family_protein_binding
ENSMUSG00000037852	Cpe	GO:0042043	neurexin family protein binding	neurexin_family_protein_binding
ENSMUSG00000041831	Sytl3	GO:0042043	neurexin family protein binding	neurexin_family_protein_binding
ENSMUSG00000054453	Sytl5	GO:0042043	neurexin family protein binding	neurexin_family_protein_binding
ENSMUSG00000030616	Sytl2	GO:0042043	neurexin family protein binding	neurexin_family_protein_binding
ENSMUSG00000031012	Cask	GO:0042043	neurexin family protein binding	neurexin_family_protein_binding
ENSMUSG00000063887	Nlgn1	GO:0042043	neurexin family protein binding	neurexin_family_protein_binding
ENSMUSG00000031302	Nlgn3	GO:0042043	neurexin family protein binding	neurexin_family_protein_binding
ENSMUSG00000020886	Dlg4	GO:0042043	neurexin family protein binding	neurexin_family_protein_binding
ENSMUSG00000028249	Sdcbp	GO:0042043	neurexin family protein binding	neurexin_family_protein_binding
ENSMUSG00000051790	Nlgn2	GO:0042043	neurexin family protein binding	neurexin_family_protein_binding
