ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022367	Has2	GO:0035810	positive regulation of urine volume	positive_regulation_of_urine_volume
ENSMUSG00000039942	Ptger4	GO:0035810	positive regulation of urine volume	positive_regulation_of_urine_volume
ENSMUSG00000021367	Edn1	GO:0035810	positive regulation of urine volume	positive_regulation_of_urine_volume
ENSMUSG00000022122	Ednrb	GO:0035810	positive regulation of urine volume	positive_regulation_of_urine_volume
ENSMUSG00000029019	Nppb	GO:0035810	positive regulation of urine volume	positive_regulation_of_urine_volume
ENSMUSG00000022206	Npr3	GO:0035810	positive regulation of urine volume	positive_regulation_of_urine_volume
ENSMUSG00000006127	Inpp5k	GO:0035810	positive regulation of urine volume	positive_regulation_of_urine_volume
ENSMUSG00000010047	Hyal2	GO:0035810	positive regulation of urine volume	positive_regulation_of_urine_volume
ENSMUSG00000032562	Gnai2	GO:0035810	positive regulation of urine volume	positive_regulation_of_urine_volume
ENSMUSG00000027584	Oprl1	GO:0035810	positive regulation of urine volume	positive_regulation_of_urine_volume
ENSMUSG00000020178	Adora2a	GO:0035810	positive regulation of urine volume	positive_regulation_of_urine_volume
ENSMUSG00000082361	Btc	GO:0035810	positive regulation of urine volume	positive_regulation_of_urine_volume
ENSMUSG00000032259	Drd2	GO:0035810	positive regulation of urine volume	positive_regulation_of_urine_volume
