ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000064351	mt-Co1	GO:0006123	mitochondrial electron transport, cytochrome c to oxygen	mitochondrial_electron_transport,_cytochrome_c_to_oxygen
ENSMUSG00000064358	mt-Co3	GO:0006123	mitochondrial electron transport, cytochrome c to oxygen	mitochondrial_electron_transport,_cytochrome_c_to_oxygen
ENSMUSG00000058927	Gm10053	GO:0006123	mitochondrial electron transport, cytochrome c to oxygen	mitochondrial_electron_transport,_cytochrome_c_to_oxygen
ENSMUSG00000031231	Cox7b	GO:0006123	mitochondrial electron transport, cytochrome c to oxygen	mitochondrial_electron_transport,_cytochrome_c_to_oxygen
ENSMUSG00000032330	Cox7a2	GO:0006123	mitochondrial electron transport, cytochrome c to oxygen	mitochondrial_electron_transport,_cytochrome_c_to_oxygen
ENSMUSG00000049387	Cox7b2	GO:0006123	mitochondrial electron transport, cytochrome c to oxygen	mitochondrial_electron_transport,_cytochrome_c_to_oxygen
ENSMUSG00000009876	Cox4i2	GO:0006123	mitochondrial electron transport, cytochrome c to oxygen	mitochondrial_electron_transport,_cytochrome_c_to_oxygen
ENSMUSG00000038302	Afg1l	GO:0006123	mitochondrial electron transport, cytochrome c to oxygen	mitochondrial_electron_transport,_cytochrome_c_to_oxygen
ENSMUSG00000035885	Cox8a	GO:0006123	mitochondrial electron transport, cytochrome c to oxygen	mitochondrial_electron_transport,_cytochrome_c_to_oxygen
ENSMUSG00000000088	Cox5a	GO:0006123	mitochondrial electron transport, cytochrome c to oxygen	mitochondrial_electron_transport,_cytochrome_c_to_oxygen
ENSMUSG00000063694	Cycs	GO:0006123	mitochondrial electron transport, cytochrome c to oxygen	mitochondrial_electron_transport,_cytochrome_c_to_oxygen
ENSMUSG00000017778	Cox7c	GO:0006123	mitochondrial electron transport, cytochrome c to oxygen	mitochondrial_electron_transport,_cytochrome_c_to_oxygen
ENSMUSG00000024248	Cox7a2l	GO:0006123	mitochondrial electron transport, cytochrome c to oxygen	mitochondrial_electron_transport,_cytochrome_c_to_oxygen
ENSMUSG00000030785	Cox6a2	GO:0006123	mitochondrial electron transport, cytochrome c to oxygen	mitochondrial_electron_transport,_cytochrome_c_to_oxygen
ENSMUSG00000079941	Cox5b-ps	GO:0006123	mitochondrial electron transport, cytochrome c to oxygen	mitochondrial_electron_transport,_cytochrome_c_to_oxygen
ENSMUSG00000061518	Cox5b	GO:0006123	mitochondrial electron transport, cytochrome c to oxygen	mitochondrial_electron_transport,_cytochrome_c_to_oxygen
ENSMUSG00000043319	Cox8c	GO:0006123	mitochondrial electron transport, cytochrome c to oxygen	mitochondrial_electron_transport,_cytochrome_c_to_oxygen
ENSMUSG00000031818	Cox4i1	GO:0006123	mitochondrial electron transport, cytochrome c to oxygen	mitochondrial_electron_transport,_cytochrome_c_to_oxygen
ENSMUSG00000056436	Cyct	GO:0006123	mitochondrial electron transport, cytochrome c to oxygen	mitochondrial_electron_transport,_cytochrome_c_to_oxygen
ENSMUSG00000044122	Proca1	GO:0006123	mitochondrial electron transport, cytochrome c to oxygen	mitochondrial_electron_transport,_cytochrome_c_to_oxygen
ENSMUSG00000025488	Cox8b	GO:0006123	mitochondrial electron transport, cytochrome c to oxygen	mitochondrial_electron_transport,_cytochrome_c_to_oxygen
ENSMUSG00000041697	Cox6a1	GO:0006123	mitochondrial electron transport, cytochrome c to oxygen	mitochondrial_electron_transport,_cytochrome_c_to_oxygen
ENSMUSG00000074218	Cox7a1	GO:0006123	mitochondrial electron transport, cytochrome c to oxygen	mitochondrial_electron_transport,_cytochrome_c_to_oxygen
