ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000023992	Trem2	GO:0120146	sulfatide binding	sulfatide_binding
ENSMUSG00000030720	Cln3	GO:0120146	sulfatide binding	sulfatide_binding
ENSMUSG00000030894	Tpp1	GO:0120146	sulfatide binding	sulfatide_binding
ENSMUSG00000032245	Cln6	GO:0120146	sulfatide binding	sulfatide_binding
ENSMUSG00000028657	Ppt1	GO:0120146	sulfatide binding	sulfatide_binding
