ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000060012	Kif13b	GO:0033270	paranode region of axon	paranode_region_of_axon
ENSMUSG00000039419	Cntnap2	GO:0033270	paranode region of axon	paranode_region_of_axon
ENSMUSG00000069601	Ank3	GO:0033270	paranode region of axon	paranode_region_of_axon
ENSMUSG00000024044	Epb41l3	GO:0033270	paranode region of axon	paranode_region_of_axon
ENSMUSG00000047976	Kcna1	GO:0033270	paranode region of axon	paranode_region_of_axon
ENSMUSG00000017167	Cntnap1	GO:0033270	paranode region of axon	paranode_region_of_axon
ENSMUSG00000022770	Dlg1	GO:0033270	paranode region of axon	paranode_region_of_axon
ENSMUSG00000026442	Nfasc	GO:0033270	paranode region of axon	paranode_region_of_axon
ENSMUSG00000043924	Ncmap	GO:0033270	paranode region of axon	paranode_region_of_axon
ENSMUSG00000041378	Cldn5	GO:0033270	paranode region of axon	paranode_region_of_axon
ENSMUSG00000036634	Mag	GO:0033270	paranode region of axon	paranode_region_of_axon
ENSMUSG00000043448	Gjc2	GO:0033270	paranode region of axon	paranode_region_of_axon
ENSMUSG00000015149	Sirt2	GO:0033270	paranode region of axon	paranode_region_of_axon
ENSMUSG00000011751	Sptbn4	GO:0033270	paranode region of axon	paranode_region_of_axon
ENSMUSG00000026830	Ermn	GO:0033270	paranode region of axon	paranode_region_of_axon
ENSMUSG00000075318	Scn2a	GO:0033270	paranode region of axon	paranode_region_of_axon
ENSMUSG00000057738	Sptan1	GO:0033270	paranode region of axon	paranode_region_of_axon
