ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000074272	Ceacam1	GO:0043116	negative regulation of vascular permeability	negative_regulation_of_vascular_permeability
ENSMUSG00000030516	Tjp1	GO:0043116	negative regulation of vascular permeability	negative_regulation_of_vascular_permeability
ENSMUSG00000024431	Nr3c1	GO:0043116	negative regulation of vascular permeability	negative_regulation_of_vascular_permeability
ENSMUSG00000058230	Arhgap35	GO:0043116	negative regulation of vascular permeability	negative_regulation_of_vascular_permeability
ENSMUSG00000022309	Angpt1	GO:0043116	negative regulation of vascular permeability	negative_regulation_of_vascular_permeability
ENSMUSG00000038587	Akap12	GO:0043116	negative regulation of vascular permeability	negative_regulation_of_vascular_permeability
ENSMUSG00000041688	Amot	GO:0043116	negative regulation of vascular permeability	negative_regulation_of_vascular_permeability
ENSMUSG00000030790	Adm	GO:0043116	negative regulation of vascular permeability	negative_regulation_of_vascular_permeability
ENSMUSG00000001240	Ramp2	GO:0043116	negative regulation of vascular permeability	negative_regulation_of_vascular_permeability
ENSMUSG00000037712	Fermt2	GO:0043116	negative regulation of vascular permeability	negative_regulation_of_vascular_permeability
ENSMUSG00000041378	Cldn5	GO:0043116	negative regulation of vascular permeability	negative_regulation_of_vascular_permeability
ENSMUSG00000028194	Ddah1	GO:0043116	negative regulation of vascular permeability	negative_regulation_of_vascular_permeability
ENSMUSG00000041741	Pde3a	GO:0043116	negative regulation of vascular permeability	negative_regulation_of_vascular_permeability
ENSMUSG00000020178	Adora2a	GO:0043116	negative regulation of vascular permeability	negative_regulation_of_vascular_permeability
ENSMUSG00000031558	Slit2	GO:0043116	negative regulation of vascular permeability	negative_regulation_of_vascular_permeability
ENSMUSG00000110195	Pde2a	GO:0043116	negative regulation of vascular permeability	negative_regulation_of_vascular_permeability
ENSMUSG00000025314	Ptprj	GO:0043116	negative regulation of vascular permeability	negative_regulation_of_vascular_permeability
