ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000015968	Cacna1d	GO:1901379	regulation of potassium ion transmembrane transport	regulation_of_potassium_ion_transmembrane_transport
ENSMUSG00000054477	Kcnn2	GO:1901379	regulation of potassium ion transmembrane transport	regulation_of_potassium_ion_transmembrane_transport
ENSMUSG00000053519	Kcnip1	GO:1901379	regulation of potassium ion transmembrane transport	regulation_of_potassium_ion_transmembrane_transport
ENSMUSG00000025221	Kcnip2	GO:1901379	regulation of potassium ion transmembrane transport	regulation_of_potassium_ion_transmembrane_transport
ENSMUSG00000028931	Kcnab2	GO:1901379	regulation of potassium ion transmembrane transport	regulation_of_potassium_ion_transmembrane_transport
ENSMUSG00000027827	Kcnab1	GO:1901379	regulation of potassium ion transmembrane transport	regulation_of_potassium_ion_transmembrane_transport
ENSMUSG00000039639	Kcne1	GO:1901379	regulation of potassium ion transmembrane transport	regulation_of_potassium_ion_transmembrane_transport
ENSMUSG00000039672	Kcne2	GO:1901379	regulation of potassium ion transmembrane transport	regulation_of_potassium_ion_transmembrane_transport
ENSMUSG00000090122	Kcne1l	GO:1901379	regulation of potassium ion transmembrane transport	regulation_of_potassium_ion_transmembrane_transport
ENSMUSG00000038530	Rgs4	GO:1901379	regulation of potassium ion transmembrane transport	regulation_of_potassium_ion_transmembrane_transport
ENSMUSG00000038319	Kcnh2	GO:1901379	regulation of potassium ion transmembrane transport	regulation_of_potassium_ion_transmembrane_transport
ENSMUSG00000058975	Kcnc1	GO:1901379	regulation of potassium ion transmembrane transport	regulation_of_potassium_ion_transmembrane_transport
ENSMUSG00000025351	Cd63	GO:1901379	regulation of potassium ion transmembrane transport	regulation_of_potassium_ion_transmembrane_transport
ENSMUSG00000029088	Kcnip4	GO:1901379	regulation of potassium ion transmembrane transport	regulation_of_potassium_ion_transmembrane_transport
ENSMUSG00000061576	Dpp6	GO:1901379	regulation of potassium ion transmembrane transport	regulation_of_potassium_ion_transmembrane_transport
ENSMUSG00000079056	Kcnip3	GO:1901379	regulation of potassium ion transmembrane transport	regulation_of_potassium_ion_transmembrane_transport
ENSMUSG00000079037	Prnp	GO:1901379	regulation of potassium ion transmembrane transport	regulation_of_potassium_ion_transmembrane_transport
ENSMUSG00000029713	Gnb2	GO:1901379	regulation of potassium ion transmembrane transport	regulation_of_potassium_ion_transmembrane_transport
