ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022132	Cldn10	GO:0016338	calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules	calcium-independent_cell-cell_adhesion_via_plasma_membrane_cell-adhesion_molecules
ENSMUSG00000047109	Cldn14	GO:0016338	calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules	calcium-independent_cell-cell_adhesion_via_plasma_membrane_cell-adhesion_molecules
ENSMUSG00000046798	Cldn12	GO:0016338	calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules	calcium-independent_cell-cell_adhesion_via_plasma_membrane_cell-adhesion_molecules
ENSMUSG00000038064	Cldn22	GO:0016338	calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules	calcium-independent_cell-cell_adhesion_via_plasma_membrane_cell-adhesion_molecules
ENSMUSG00000001946	Esam	GO:0016338	calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules	calcium-independent_cell-cell_adhesion_via_plasma_membrane_cell-adhesion_molecules
ENSMUSG00000055811	Cldn17	GO:0016338	calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules	calcium-independent_cell-cell_adhesion_via_plasma_membrane_cell-adhesion_molecules
ENSMUSG00000050520	Cldn8	GO:0016338	calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules	calcium-independent_cell-cell_adhesion_via_plasma_membrane_cell-adhesion_molecules
ENSMUSG00000047230	Cldn2	GO:0016338	calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules	calcium-independent_cell-cell_adhesion_via_plasma_membrane_cell-adhesion_molecules
ENSMUSG00000022512	Cldn1	GO:0016338	calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules	calcium-independent_cell-cell_adhesion_via_plasma_membrane_cell-adhesion_molecules
ENSMUSG00000038148	Cldn16	GO:0016338	calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules	calcium-independent_cell-cell_adhesion_via_plasma_membrane_cell-adhesion_molecules
ENSMUSG00000032473	Cldn18	GO:0016338	calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules	calcium-independent_cell-cell_adhesion_via_plasma_membrane_cell-adhesion_molecules
ENSMUSG00000055976	Cldn23	GO:0016338	calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules	calcium-independent_cell-cell_adhesion_via_plasma_membrane_cell-adhesion_molecules
ENSMUSG00000041378	Cldn5	GO:0016338	calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules	calcium-independent_cell-cell_adhesion_via_plasma_membrane_cell-adhesion_molecules
ENSMUSG00000032087	Dscaml1	GO:0016338	calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules	calcium-independent_cell-cell_adhesion_via_plasma_membrane_cell-adhesion_molecules
ENSMUSG00000037625	Cldn11	GO:0016338	calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules	calcium-independent_cell-cell_adhesion_via_plasma_membrane_cell-adhesion_molecules
ENSMUSG00000066058	Cldn19	GO:0016338	calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules	calcium-independent_cell-cell_adhesion_via_plasma_membrane_cell-adhesion_molecules
ENSMUSG00000032076	Cadm1	GO:0016338	calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules	calcium-independent_cell-cell_adhesion_via_plasma_membrane_cell-adhesion_molecules
ENSMUSG00000023906	Cldn6	GO:0016338	calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules	calcium-independent_cell-cell_adhesion_via_plasma_membrane_cell-adhesion_molecules
ENSMUSG00000066720	Cldn9	GO:0016338	calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules	calcium-independent_cell-cell_adhesion_via_plasma_membrane_cell-adhesion_molecules
ENSMUSG00000018569	Cldn7	GO:0016338	calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules	calcium-independent_cell-cell_adhesion_via_plasma_membrane_cell-adhesion_molecules
ENSMUSG00000047501	Cldn4	GO:0016338	calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules	calcium-independent_cell-cell_adhesion_via_plasma_membrane_cell-adhesion_molecules
ENSMUSG00000070473	Cldn3	GO:0016338	calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules	calcium-independent_cell-cell_adhesion_via_plasma_membrane_cell-adhesion_molecules
ENSMUSG00000001739	Cldn15	GO:0016338	calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules	calcium-independent_cell-cell_adhesion_via_plasma_membrane_cell-adhesion_molecules
