ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022488	Nckap1l	GO:0042327	positive regulation of phosphorylation	positive_regulation_of_phosphorylation
ENSMUSG00000033871	Ppargc1b	GO:0042327	positive regulation of phosphorylation	positive_regulation_of_phosphorylation
ENSMUSG00000037010	Apln	GO:0042327	positive regulation of phosphorylation	positive_regulation_of_phosphorylation
ENSMUSG00000021408	Ripk1	GO:0042327	positive regulation of phosphorylation	positive_regulation_of_phosphorylation
ENSMUSG00000050272	Dscam	GO:0042327	positive regulation of phosphorylation	positive_regulation_of_phosphorylation
ENSMUSG00000030890	Ilk	GO:0042327	positive regulation of phosphorylation	positive_regulation_of_phosphorylation
ENSMUSG00000029276	Glmn	GO:0042327	positive regulation of phosphorylation	positive_regulation_of_phosphorylation
ENSMUSG00000028017	Egf	GO:0042327	positive regulation of phosphorylation	positive_regulation_of_phosphorylation
ENSMUSG00000060615	Ang4	GO:0042327	positive regulation of phosphorylation	positive_regulation_of_phosphorylation
ENSMUSG00000071072	Ptges3	GO:0042327	positive regulation of phosphorylation	positive_regulation_of_phosphorylation
ENSMUSG00000005534	Insr	GO:0042327	positive regulation of phosphorylation	positive_regulation_of_phosphorylation
ENSMUSG00000022015	Tnfsf11	GO:0042327	positive regulation of phosphorylation	positive_regulation_of_phosphorylation
ENSMUSG00000046532	Ar	GO:0042327	positive regulation of phosphorylation	positive_regulation_of_phosphorylation
ENSMUSG00000019969	Psen1	GO:0042327	positive regulation of phosphorylation	positive_regulation_of_phosphorylation
ENSMUSG00000027111	Itga6	GO:0042327	positive regulation of phosphorylation	positive_regulation_of_phosphorylation
ENSMUSG00000041075	Fzd7	GO:0042327	positive regulation of phosphorylation	positive_regulation_of_phosphorylation
ENSMUSG00000023951	Vegfa	GO:0042327	positive regulation of phosphorylation	positive_regulation_of_phosphorylation
ENSMUSG00000022892	App	GO:0042327	positive regulation of phosphorylation	positive_regulation_of_phosphorylation
ENSMUSG00000025810	Nrp1	GO:0042327	positive regulation of phosphorylation	positive_regulation_of_phosphorylation
ENSMUSG00000028191	Bcl10	GO:0042327	positive regulation of phosphorylation	positive_regulation_of_phosphorylation
ENSMUSG00000032554	Trf	GO:0042327	positive regulation of phosphorylation	positive_regulation_of_phosphorylation
ENSMUSG00000005936	Kctd20	GO:0042327	positive regulation of phosphorylation	positive_regulation_of_phosphorylation
ENSMUSG00000038187	Btbd10	GO:0042327	positive regulation of phosphorylation	positive_regulation_of_phosphorylation
ENSMUSG00000033307	Mif	GO:0042327	positive regulation of phosphorylation	positive_regulation_of_phosphorylation
ENSMUSG00000072598	Ang6	GO:0042327	positive regulation of phosphorylation	positive_regulation_of_phosphorylation
ENSMUSG00000053961	Ang5	GO:0042327	positive regulation of phosphorylation	positive_regulation_of_phosphorylation
ENSMUSG00000072115	Ang	GO:0042327	positive regulation of phosphorylation	positive_regulation_of_phosphorylation
ENSMUSG00000047894	Ang2	GO:0042327	positive regulation of phosphorylation	positive_regulation_of_phosphorylation
ENSMUSG00000037159	Wee2	GO:0042327	positive regulation of phosphorylation	positive_regulation_of_phosphorylation
ENSMUSG00000029377	Ereg	GO:0042327	positive regulation of phosphorylation	positive_regulation_of_phosphorylation
ENSMUSG00000029378	Areg	GO:0042327	positive regulation of phosphorylation	positive_regulation_of_phosphorylation
ENSMUSG00000042228	Lyn	GO:0042327	positive regulation of phosphorylation	positive_regulation_of_phosphorylation
ENSMUSG00000028249	Sdcbp	GO:0042327	positive regulation of phosphorylation	positive_regulation_of_phosphorylation
ENSMUSG00000020176	Grb10	GO:0042327	positive regulation of phosphorylation	positive_regulation_of_phosphorylation
ENSMUSG00000020122	Egfr	GO:0042327	positive regulation of phosphorylation	positive_regulation_of_phosphorylation
ENSMUSG00000035042	Ccl5	GO:0042327	positive regulation of phosphorylation	positive_regulation_of_phosphorylation
ENSMUSG00000006019	Dhx34	GO:0042327	positive regulation of phosphorylation	positive_regulation_of_phosphorylation
ENSMUSG00000040152	Thbs1	GO:0042327	positive regulation of phosphorylation	positive_regulation_of_phosphorylation
ENSMUSG00000041798	Gck	GO:0042327	positive regulation of phosphorylation	positive_regulation_of_phosphorylation
