ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000049791	Fzd4	GO:0001553	luteinization	luteinization
ENSMUSG00000020919	Stat5b	GO:0001553	luteinization	luteinization
ENSMUSG00000029231	Pdgfra	GO:0001553	luteinization	luteinization
ENSMUSG00000004043	Stat5a	GO:0001553	luteinization	luteinization
ENSMUSG00000031740	Mmp2	GO:0001553	luteinization	luteinization
ENSMUSG00000020097	Sgpl1	GO:0001553	luteinization	luteinization
ENSMUSG00000027777	Schip1	GO:0001553	luteinization	luteinization
ENSMUSG00000040268	Plekha1	GO:0001553	luteinization	luteinization
ENSMUSG00000030111	A2m	GO:0001553	luteinization	luteinization
ENSMUSG00000026751	Nr5a1	GO:0001553	luteinization	luteinization
