ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021665	Hexb	GO:0019953	sexual reproduction	sexual_reproduction
ENSMUSG00000004040	Stat3	GO:0019953	sexual reproduction	sexual_reproduction
ENSMUSG00000025232	Hexa	GO:0019953	sexual reproduction	sexual_reproduction
ENSMUSG00000059201	Lep	GO:0019953	sexual reproduction	sexual_reproduction
ENSMUSG00000064373	Selenop	GO:0019953	sexual reproduction	sexual_reproduction
ENSMUSG00000039329	Tex19.1	GO:0019953	sexual reproduction	sexual_reproduction
ENSMUSG00000026182	Tnp1	GO:0019953	sexual reproduction	sexual_reproduction
ENSMUSG00000054932	Afp	GO:0019953	sexual reproduction	sexual_reproduction
ENSMUSG00000040731	Eif4h	GO:0019953	sexual reproduction	sexual_reproduction
ENSMUSG00000057722	Lepr	GO:0019953	sexual reproduction	sexual_reproduction
ENSMUSG00000037428	Vgf	GO:0019953	sexual reproduction	sexual_reproduction
