ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000020063	Sirt1	GO:0035774	positive regulation of insulin secretion involved in cellular response to glucose stimulus	positive_regulation_of_insulin_secretion_involved_in_cellular_response_to_glucose_stimulus
ENSMUSG00000015968	Cacna1d	GO:0035774	positive regulation of insulin secretion involved in cellular response to glucose stimulus	positive_regulation_of_insulin_secretion_involved_in_cellular_response_to_glucose_stimulus
ENSMUSG00000047638	Nr1h4	GO:0035774	positive regulation of insulin secretion involved in cellular response to glucose stimulus	positive_regulation_of_insulin_secretion_involved_in_cellular_response_to_glucose_stimulus
ENSMUSG00000000394	Gcg	GO:0035774	positive regulation of insulin secretion involved in cellular response to glucose stimulus	positive_regulation_of_insulin_secretion_involved_in_cellular_response_to_glucose_stimulus
ENSMUSG00000031386	Hcfc1	GO:0035774	positive regulation of insulin secretion involved in cellular response to glucose stimulus	positive_regulation_of_insulin_secretion_involved_in_cellular_response_to_glucose_stimulus
ENSMUSG00000003161	Sri	GO:0035774	positive regulation of insulin secretion involved in cellular response to glucose stimulus	positive_regulation_of_insulin_secretion_involved_in_cellular_response_to_glucose_stimulus
ENSMUSG00000019900	Rfx6	GO:0035774	positive regulation of insulin secretion involved in cellular response to glucose stimulus	positive_regulation_of_insulin_secretion_involved_in_cellular_response_to_glucose_stimulus
ENSMUSG00000032769	Trpa1	GO:0035774	positive regulation of insulin secretion involved in cellular response to glucose stimulus	positive_regulation_of_insulin_secretion_involved_in_cellular_response_to_glucose_stimulus
ENSMUSG00000047415	Gpr68	GO:0035774	positive regulation of insulin secretion involved in cellular response to glucose stimulus	positive_regulation_of_insulin_secretion_involved_in_cellular_response_to_glucose_stimulus
ENSMUSG00000047507	Baiap3	GO:0035774	positive regulation of insulin secretion involved in cellular response to glucose stimulus	positive_regulation_of_insulin_secretion_involved_in_cellular_response_to_glucose_stimulus
ENSMUSG00000029644	Pdx1	GO:0035774	positive regulation of insulin secretion involved in cellular response to glucose stimulus	positive_regulation_of_insulin_secretion_involved_in_cellular_response_to_glucose_stimulus
ENSMUSG00000024687	Osbp	GO:0035774	positive regulation of insulin secretion involved in cellular response to glucose stimulus	positive_regulation_of_insulin_secretion_involved_in_cellular_response_to_glucose_stimulus
ENSMUSG00000023826	Prkn	GO:0035774	positive regulation of insulin secretion involved in cellular response to glucose stimulus	positive_regulation_of_insulin_secretion_involved_in_cellular_response_to_glucose_stimulus
ENSMUSG00000097929	Tunar	GO:0035774	positive regulation of insulin secretion involved in cellular response to glucose stimulus	positive_regulation_of_insulin_secretion_involved_in_cellular_response_to_glucose_stimulus
ENSMUSG00000021816	Ppp3cb	GO:0035774	positive regulation of insulin secretion involved in cellular response to glucose stimulus	positive_regulation_of_insulin_secretion_involved_in_cellular_response_to_glucose_stimulus
ENSMUSG00000041301	Cftr	GO:0035774	positive regulation of insulin secretion involved in cellular response to glucose stimulus	positive_regulation_of_insulin_secretion_involved_in_cellular_response_to_glucose_stimulus
ENSMUSG00000022443	Myh9	GO:0035774	positive regulation of insulin secretion involved in cellular response to glucose stimulus	positive_regulation_of_insulin_secretion_involved_in_cellular_response_to_glucose_stimulus
ENSMUSG00000006740	Kif5b	GO:0035774	positive regulation of insulin secretion involved in cellular response to glucose stimulus	positive_regulation_of_insulin_secretion_involved_in_cellular_response_to_glucose_stimulus
ENSMUSG00000030805	Stx4a	GO:0035774	positive regulation of insulin secretion involved in cellular response to glucose stimulus	positive_regulation_of_insulin_secretion_involved_in_cellular_response_to_glucose_stimulus
ENSMUSG00000032120	C2cd2l	GO:0035774	positive regulation of insulin secretion involved in cellular response to glucose stimulus	positive_regulation_of_insulin_secretion_involved_in_cellular_response_to_glucose_stimulus
ENSMUSG00000042632	Pla2g6	GO:0035774	positive regulation of insulin secretion involved in cellular response to glucose stimulus	positive_regulation_of_insulin_secretion_involved_in_cellular_response_to_glucose_stimulus
ENSMUSG00000072875	Gpr27	GO:0035774	positive regulation of insulin secretion involved in cellular response to glucose stimulus	positive_regulation_of_insulin_secretion_involved_in_cellular_response_to_glucose_stimulus
ENSMUSG00000022186	Oxct1	GO:0035774	positive regulation of insulin secretion involved in cellular response to glucose stimulus	positive_regulation_of_insulin_secretion_involved_in_cellular_response_to_glucose_stimulus
ENSMUSG00000054459	Vsnl1	GO:0035774	positive regulation of insulin secretion involved in cellular response to glucose stimulus	positive_regulation_of_insulin_secretion_involved_in_cellular_response_to_glucose_stimulus
ENSMUSG00000002250	Ppard	GO:0035774	positive regulation of insulin secretion involved in cellular response to glucose stimulus	positive_regulation_of_insulin_secretion_involved_in_cellular_response_to_glucose_stimulus
ENSMUSG00000024959	Bad	GO:0035774	positive regulation of insulin secretion involved in cellular response to glucose stimulus	positive_regulation_of_insulin_secretion_involved_in_cellular_response_to_glucose_stimulus
ENSMUSG00000026568	Mpc2	GO:0035774	positive regulation of insulin secretion involved in cellular response to glucose stimulus	positive_regulation_of_insulin_secretion_involved_in_cellular_response_to_glucose_stimulus
ENSMUSG00000027690	Slc2a2	GO:0035774	positive regulation of insulin secretion involved in cellular response to glucose stimulus	positive_regulation_of_insulin_secretion_involved_in_cellular_response_to_glucose_stimulus
ENSMUSG00000022340	Sybu	GO:0035774	positive regulation of insulin secretion involved in cellular response to glucose stimulus	positive_regulation_of_insulin_secretion_involved_in_cellular_response_to_glucose_stimulus
ENSMUSG00000021109	Hif1a	GO:0035774	positive regulation of insulin secretion involved in cellular response to glucose stimulus	positive_regulation_of_insulin_secretion_involved_in_cellular_response_to_glucose_stimulus
ENSMUSG00000024030	Abcg1	GO:0035774	positive regulation of insulin secretion involved in cellular response to glucose stimulus	positive_regulation_of_insulin_secretion_involved_in_cellular_response_to_glucose_stimulus
