ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000071757	Zhx2	GO:0035019	somatic stem cell population maintenance	somatic_stem_cell_population_maintenance
ENSMUSG00000016409	Nkap	GO:0035019	somatic stem cell population maintenance	somatic_stem_cell_population_maintenance
ENSMUSG00000022141	Nipbl	GO:0035019	somatic stem cell population maintenance	somatic_stem_cell_population_maintenance
ENSMUSG00000074637	Sox2	GO:0035019	somatic stem cell population maintenance	somatic_stem_cell_population_maintenance
ENSMUSG00000012396	Nanog	GO:0035019	somatic stem cell population maintenance	somatic_stem_cell_population_maintenance
ENSMUSG00000015053	Gata2	GO:0035019	somatic stem cell population maintenance	somatic_stem_cell_population_maintenance
ENSMUSG00000021255	Esrrb	GO:0035019	somatic stem cell population maintenance	somatic_stem_cell_population_maintenance
ENSMUSG00000031446	Cul4a	GO:0035019	somatic stem cell population maintenance	somatic_stem_cell_population_maintenance
ENSMUSG00000012114	Med15	GO:0035019	somatic stem cell population maintenance	somatic_stem_cell_population_maintenance
ENSMUSG00000056758	Hmga2	GO:0035019	somatic stem cell population maintenance	somatic_stem_cell_population_maintenance
ENSMUSG00000050917	Fgf4	GO:0035019	somatic stem cell population maintenance	somatic_stem_cell_population_maintenance
ENSMUSG00000076431	Sox4	GO:0035019	somatic stem cell population maintenance	somatic_stem_cell_population_maintenance
ENSMUSG00000024913	Lrp5	GO:0035019	somatic stem cell population maintenance	somatic_stem_cell_population_maintenance
ENSMUSG00000064224	Gsdma3	GO:0035019	somatic stem cell population maintenance	somatic_stem_cell_population_maintenance
ENSMUSG00000017210	Med24	GO:0035019	somatic stem cell population maintenance	somatic_stem_cell_population_maintenance
ENSMUSG00000019803	Nr2e1	GO:0035019	somatic stem cell population maintenance	somatic_stem_cell_population_maintenance
ENSMUSG00000030093	Wnt7a	GO:0035019	somatic stem cell population maintenance	somatic_stem_cell_population_maintenance
ENSMUSG00000030291	Med21	GO:0035019	somatic stem cell population maintenance	somatic_stem_cell_population_maintenance
ENSMUSG00000053110	Yap1	GO:0035019	somatic stem cell population maintenance	somatic_stem_cell_population_maintenance
ENSMUSG00000037465	Klf10	GO:0035019	somatic stem cell population maintenance	somatic_stem_cell_population_maintenance
ENSMUSG00000038256	Bcl9	GO:0035019	somatic stem cell population maintenance	somatic_stem_cell_population_maintenance
ENSMUSG00000026799	Med27	GO:0035019	somatic stem cell population maintenance	somatic_stem_cell_population_maintenance
