ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000035804	Ins1	GO:1902952	positive regulation of dendritic spine maintenance	positive_regulation_of_dendritic_spine_maintenance
ENSMUSG00000002985	Apoe	GO:1902952	positive regulation of dendritic spine maintenance	positive_regulation_of_dendritic_spine_maintenance
ENSMUSG00000021365	Nedd9	GO:1902952	positive regulation of dendritic spine maintenance	positive_regulation_of_dendritic_spine_maintenance
ENSMUSG00000070866	Zfp804a	GO:1902952	positive regulation of dendritic spine maintenance	positive_regulation_of_dendritic_spine_maintenance
ENSMUSG00000039671	Zmynd8	GO:1902952	positive regulation of dendritic spine maintenance	positive_regulation_of_dendritic_spine_maintenance
ENSMUSG00000026959	Grin1	GO:1902952	positive regulation of dendritic spine maintenance	positive_regulation_of_dendritic_spine_maintenance
ENSMUSG00000000215	Ins2	GO:1902952	positive regulation of dendritic spine maintenance	positive_regulation_of_dendritic_spine_maintenance
