ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000064351	mt-Co1	GO:0005751	mitochondrial respiratory chain complex IV	mitochondrial_respiratory_chain_complex_IV
ENSMUSG00000064354	mt-Co2	GO:0005751	mitochondrial respiratory chain complex IV	mitochondrial_respiratory_chain_complex_IV
ENSMUSG00000064358	mt-Co3	GO:0005751	mitochondrial respiratory chain complex IV	mitochondrial_respiratory_chain_complex_IV
ENSMUSG00000031231	Cox7b	GO:0005751	mitochondrial respiratory chain complex IV	mitochondrial_respiratory_chain_complex_IV
ENSMUSG00000032330	Cox7a2	GO:0005751	mitochondrial respiratory chain complex IV	mitochondrial_respiratory_chain_complex_IV
ENSMUSG00000038462	Uqcrfs1	GO:0005751	mitochondrial respiratory chain complex IV	mitochondrial_respiratory_chain_complex_IV
ENSMUSG00000009876	Cox4i2	GO:0005751	mitochondrial respiratory chain complex IV	mitochondrial_respiratory_chain_complex_IV
ENSMUSG00000035885	Cox8a	GO:0005751	mitochondrial respiratory chain complex IV	mitochondrial_respiratory_chain_complex_IV
ENSMUSG00000014313	Cox6c	GO:0005751	mitochondrial respiratory chain complex IV	mitochondrial_respiratory_chain_complex_IV
ENSMUSG00000029632	Ndufa4	GO:0005751	mitochondrial respiratory chain complex IV	mitochondrial_respiratory_chain_complex_IV
ENSMUSG00000000088	Cox5a	GO:0005751	mitochondrial respiratory chain complex IV	mitochondrial_respiratory_chain_complex_IV
ENSMUSG00000040280	Ndufa4l2	GO:0005751	mitochondrial respiratory chain complex IV	mitochondrial_respiratory_chain_complex_IV
ENSMUSG00000017778	Cox7c	GO:0005751	mitochondrial respiratory chain complex IV	mitochondrial_respiratory_chain_complex_IV
ENSMUSG00000024248	Cox7a2l	GO:0005751	mitochondrial respiratory chain complex IV	mitochondrial_respiratory_chain_complex_IV
ENSMUSG00000030785	Cox6a2	GO:0005751	mitochondrial respiratory chain complex IV	mitochondrial_respiratory_chain_complex_IV
ENSMUSG00000079941	Cox5b-ps	GO:0005751	mitochondrial respiratory chain complex IV	mitochondrial_respiratory_chain_complex_IV
ENSMUSG00000061518	Cox5b	GO:0005751	mitochondrial respiratory chain complex IV	mitochondrial_respiratory_chain_complex_IV
ENSMUSG00000043319	Cox8c	GO:0005751	mitochondrial respiratory chain complex IV	mitochondrial_respiratory_chain_complex_IV
ENSMUSG00000031818	Cox4i1	GO:0005751	mitochondrial respiratory chain complex IV	mitochondrial_respiratory_chain_complex_IV
ENSMUSG00000030884	Uqcrc2	GO:0005751	mitochondrial respiratory chain complex IV	mitochondrial_respiratory_chain_complex_IV
ENSMUSG00000025488	Cox8b	GO:0005751	mitochondrial respiratory chain complex IV	mitochondrial_respiratory_chain_complex_IV
ENSMUSG00000041697	Cox6a1	GO:0005751	mitochondrial respiratory chain complex IV	mitochondrial_respiratory_chain_complex_IV
ENSMUSG00000074218	Cox7a1	GO:0005751	mitochondrial respiratory chain complex IV	mitochondrial_respiratory_chain_complex_IV
ENSMUSG00000033213	AA467197	GO:0005751	mitochondrial respiratory chain complex IV	mitochondrial_respiratory_chain_complex_IV
ENSMUSG00000036751	Cox6b1	GO:0005751	mitochondrial respiratory chain complex IV	mitochondrial_respiratory_chain_complex_IV
