ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000010051	Hyal1	GO:0060272	embryonic skeletal joint morphogenesis	embryonic_skeletal_joint_morphogenesis
ENSMUSG00000022330	Osr2	GO:0060272	embryonic skeletal joint morphogenesis	embryonic_skeletal_joint_morphogenesis
ENSMUSG00000022483	Col2a1	GO:0060272	embryonic skeletal joint morphogenesis	embryonic_skeletal_joint_morphogenesis
ENSMUSG00000048387	Osr1	GO:0060272	embryonic skeletal joint morphogenesis	embryonic_skeletal_joint_morphogenesis
ENSMUSG00000027833	Shox2	GO:0060272	embryonic skeletal joint morphogenesis	embryonic_skeletal_joint_morphogenesis
ENSMUSG00000001656	Hoxc11	GO:0060272	embryonic skeletal joint morphogenesis	embryonic_skeletal_joint_morphogenesis
ENSMUSG00000021835	Bmp4	GO:0060272	embryonic skeletal joint morphogenesis	embryonic_skeletal_joint_morphogenesis
ENSMUSG00000038210	Hoxa11	GO:0060272	embryonic skeletal joint morphogenesis	embryonic_skeletal_joint_morphogenesis
ENSMUSG00000048616	Nog	GO:0060272	embryonic skeletal joint morphogenesis	embryonic_skeletal_joint_morphogenesis
ENSMUSG00000008999	Bmp7	GO:0060272	embryonic skeletal joint morphogenesis	embryonic_skeletal_joint_morphogenesis
