ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000071862	Lrrtm2	GO:0002091	negative regulation of receptor internalization	negative_regulation_of_receptor_internalization
ENSMUSG00000060780	Lrrtm1	GO:0002091	negative regulation of receptor internalization	negative_regulation_of_receptor_internalization
ENSMUSG00000037907	Ankrd13b	GO:0002091	negative regulation of receptor internalization	negative_regulation_of_receptor_internalization
ENSMUSG00000031918	Mtmr2	GO:0002091	negative regulation of receptor internalization	negative_regulation_of_receptor_internalization
ENSMUSG00000044456	Rin3	GO:0002091	negative regulation of receptor internalization	negative_regulation_of_receptor_internalization
ENSMUSG00000029103	Lrpap1	GO:0002091	negative regulation of receptor internalization	negative_regulation_of_receptor_internalization
ENSMUSG00000005986	Ankrd13d	GO:0002091	negative regulation of receptor internalization	negative_regulation_of_receptor_internalization
ENSMUSG00000041870	Ankrd13a	GO:0002091	negative regulation of receptor internalization	negative_regulation_of_receptor_internalization
ENSMUSG00000032231	Anxa2	GO:0002091	negative regulation of receptor internalization	negative_regulation_of_receptor_internalization
ENSMUSG00000020886	Dlg4	GO:0002091	negative regulation of receptor internalization	negative_regulation_of_receptor_internalization
ENSMUSG00000028249	Sdcbp	GO:0002091	negative regulation of receptor internalization	negative_regulation_of_receptor_internalization
ENSMUSG00000030032	Wdr54	GO:0002091	negative regulation of receptor internalization	negative_regulation_of_receptor_internalization
ENSMUSG00000044254	Pcsk9	GO:0002091	negative regulation of receptor internalization	negative_regulation_of_receptor_internalization
