ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000020838	Slc6a4	GO:0031402	sodium ion binding	sodium_ion_binding
ENSMUSG00000033161	Atp1a1	GO:0031402	sodium ion binding	sodium_ion_binding
ENSMUSG00000079110	Capn3	GO:0031402	sodium ion binding	sodium_ion_binding
ENSMUSG00000023033	Scn8a	GO:0031402	sodium ion binding	sodium_ion_binding
ENSMUSG00000031354	Amelx	GO:0031402	sodium ion binding	sodium_ion_binding
ENSMUSG00000032788	Pdxk	GO:0031402	sodium ion binding	sodium_ion_binding
ENSMUSG00000007097	Atp1a2	GO:0031402	sodium ion binding	sodium_ion_binding
ENSMUSG00000034674	Tdg	GO:0031402	sodium ion binding	sodium_ion_binding
ENSMUSG00000029188	Slc34a2	GO:0031402	sodium ion binding	sodium_ion_binding
ENSMUSG00000057182	Scn3a	GO:0031402	sodium ion binding	sodium_ion_binding
ENSMUSG00000075318	Scn2a	GO:0031402	sodium ion binding	sodium_ion_binding
ENSMUSG00000064329	Scn1a	GO:0031402	sodium ion binding	sodium_ion_binding
ENSMUSG00000075316	Scn9a	GO:0031402	sodium ion binding	sodium_ion_binding
