ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000034653	Ythdc2	GO:1990247	N6-methyladenosine-containing RNA binding	N6-methyladenosine-containing_RNA_binding
ENSMUSG00000029814	Igf2bp3	GO:1990247	N6-methyladenosine-containing RNA binding	N6-methyladenosine-containing_RNA_binding
ENSMUSG00000040025	Ythdf2	GO:1990247	N6-methyladenosine-containing RNA binding	N6-methyladenosine-containing_RNA_binding
ENSMUSG00000038848	Ythdf1	GO:1990247	N6-methyladenosine-containing RNA binding	N6-methyladenosine-containing_RNA_binding
ENSMUSG00000004980	Hnrnpa2b1	GO:1990247	N6-methyladenosine-containing RNA binding	N6-methyladenosine-containing_RNA_binding
ENSMUSG00000033581	Igf2bp2	GO:1990247	N6-methyladenosine-containing RNA binding	N6-methyladenosine-containing_RNA_binding
ENSMUSG00000060373	Hnrnpc	GO:1990247	N6-methyladenosine-containing RNA binding	N6-methyladenosine-containing_RNA_binding
ENSMUSG00000000838	Fmr1	GO:1990247	N6-methyladenosine-containing RNA binding	N6-methyladenosine-containing_RNA_binding
ENSMUSG00000035851	Ythdc1	GO:1990247	N6-methyladenosine-containing RNA binding	N6-methyladenosine-containing_RNA_binding
ENSMUSG00000047213	Ythdf3	GO:1990247	N6-methyladenosine-containing RNA binding	N6-methyladenosine-containing_RNA_binding
ENSMUSG00000013415	Igf2bp1	GO:1990247	N6-methyladenosine-containing RNA binding	N6-methyladenosine-containing_RNA_binding
