ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021951	Eef1akmt1	GO:0032259	methylation	methylation
ENSMUSG00000037134	Prmt9	GO:0032259	methylation	methylation
ENSMUSG00000071350	Setdb2	GO:0032259	methylation	methylation
ENSMUSG00000051285	Pcmtd1	GO:0032259	methylation	methylation
ENSMUSG00000060098	Prmt7	GO:0032259	methylation	methylation
ENSMUSG00000035529	Prdm4	GO:0032259	methylation	methylation
ENSMUSG00000032271	Nnmt	GO:0032259	methylation	methylation
ENSMUSG00000047343	Mettl21c	GO:0032259	methylation	methylation
ENSMUSG00000019792	Trmt11	GO:0032259	methylation	methylation
ENSMUSG00000022948	Setd4	GO:0032259	methylation	methylation
ENSMUSG00000018809	Smyd4	GO:0032259	methylation	methylation
ENSMUSG00000042496	Prdm10	GO:0032259	methylation	methylation
ENSMUSG00000046828	Mettl21e	GO:0032259	methylation	methylation
ENSMUSG00000055660	Mettl4	GO:0032259	methylation	methylation
ENSMUSG00000055067	Smyd3	GO:0032259	methylation	methylation
ENSMUSG00000026492	Tfb2m	GO:0032259	methylation	methylation
ENSMUSG00000055027	Smyd1	GO:0032259	methylation	methylation
ENSMUSG00000038646	Ramac	GO:0032259	methylation	methylation
ENSMUSG00000044763	Trmt10c	GO:0032259	methylation	methylation
ENSMUSG00000047583	Tyw3	GO:0032259	methylation	methylation
ENSMUSG00000032579	Hemk1	GO:0032259	methylation	methylation
ENSMUSG00000038216	Pnmt	GO:0032259	methylation	methylation
ENSMUSG00000045555	Mettl24	GO:0032259	methylation	methylation
ENSMUSG00000067369	Trmt2b	GO:0032259	methylation	methylation
ENSMUSG00000029687	Ezh2	GO:0032259	methylation	methylation
ENSMUSG00000026646	Suv39h2	GO:0032259	methylation	methylation
ENSMUSG00000049882	Vcpkmt	GO:0032259	methylation	methylation
ENSMUSG00000045098	Kmt5b	GO:0032259	methylation	methylation
ENSMUSG00000050312	Nsun3	GO:0032259	methylation	methylation
ENSMUSG00000080115	Eef1akmt3	GO:0032259	methylation	methylation
ENSMUSG00000006732	Mettl1	GO:0032259	methylation	methylation
ENSMUSG00000042414	Prdm14	GO:0032259	methylation	methylation
ENSMUSG00000039065	Atpsckmt	GO:0032259	methylation	methylation
ENSMUSG00000021692	Dimt1	GO:0032259	methylation	methylation
ENSMUSG00000038151	Prdm1	GO:0032259	methylation	methylation
ENSMUSG00000038046	Mrm3	GO:0032259	methylation	methylation
ENSMUSG00000030888	Rrp8	GO:0032259	methylation	methylation
ENSMUSG00000069378	Prdm6	GO:0032259	methylation	methylation
ENSMUSG00000000301	Pemt	GO:0032259	methylation	methylation
ENSMUSG00000115219	Eef1akmt4	GO:0032259	methylation	methylation
ENSMUSG00000115293	Eef1ece2	GO:0032259	methylation	methylation
ENSMUSG00000036983	Tfb1m	GO:0032259	methylation	methylation
ENSMUSG00000044442	N6amt1	GO:0032259	methylation	methylation
ENSMUSG00000038384	Setd1b	GO:0032259	methylation	methylation
ENSMUSG00000042742	Bmt2	GO:0032259	methylation	methylation
ENSMUSG00000034442	Trmt5	GO:0032259	methylation	methylation
ENSMUSG00000082079	Dnmt3c	GO:0032259	methylation	methylation
ENSMUSG00000090266	Mettl23	GO:0032259	methylation	methylation
ENSMUSG00000022544	Eef2kmt	GO:0032259	methylation	methylation
ENSMUSG00000051062	Fbll1	GO:0032259	methylation	methylation
ENSMUSG00000069324	Bhmt1b	GO:0032259	methylation	methylation
ENSMUSG00000039345	Mettl22	GO:0032259	methylation	methylation
ENSMUSG00000039662	Icmt	GO:0032259	methylation	methylation
ENSMUSG00000039231	Suv39h1	GO:0032259	methylation	methylation
ENSMUSG00000030350	Prmt8	GO:0032259	methylation	methylation
ENSMUSG00000004561	Mettl17	GO:0032259	methylation	methylation
ENSMUSG00000037525	Bcdin3d	GO:0032259	methylation	methylation
ENSMUSG00000051730	Mettl5	GO:0032259	methylation	methylation
ENSMUSG00000061759	Armt1	GO:0032259	methylation	methylation
ENSMUSG00000003559	As3mt	GO:0032259	methylation	methylation
ENSMUSG00000024726	Carnmt1	GO:0032259	methylation	methylation
ENSMUSG00000031171	Ftsj1	GO:0032259	methylation	methylation
ENSMUSG00000042308	Setd1a	GO:0032259	methylation	methylation
ENSMUSG00000108815	Gm49388	GO:0032259	methylation	methylation
ENSMUSG00000056770	Setd3	GO:0032259	methylation	methylation
ENSMUSG00000003477	Inmt	GO:0032259	methylation	methylation
ENSMUSG00000021311	Mtr	GO:0032259	methylation	methylation
ENSMUSG00000041975	Mettl8	GO:0032259	methylation	methylation
ENSMUSG00000021891	Mettl6	GO:0032259	methylation	methylation
ENSMUSG00000074768	Bhmt	GO:0032259	methylation	methylation
ENSMUSG00000042118	Bhmt2	GO:0032259	methylation	methylation
ENSMUSG00000029097	Trmt44	GO:0032259	methylation	methylation
ENSMUSG00000051977	Prdm9	GO:0032259	methylation	methylation
ENSMUSG00000006920	Ezh1	GO:0032259	methylation	methylation
ENSMUSG00000009535	Rnmt	GO:0032259	methylation	methylation
ENSMUSG00000039410	Prdm16	GO:0032259	methylation	methylation
ENSMUSG00000028706	Nsun4	GO:0032259	methylation	methylation
ENSMUSG00000026603	Smyd2	GO:0032259	methylation	methylation
ENSMUSG00000004099	Dnmt1	GO:0032259	methylation	methylation
ENSMUSG00000020661	Dnmt3a	GO:0032259	methylation	methylation
ENSMUSG00000026723	Trdmt1	GO:0032259	methylation	methylation
ENSMUSG00000026694	Mettl13	GO:0032259	methylation	methylation
ENSMUSG00000024246	Thumpd2	GO:0032259	methylation	methylation
ENSMUSG00000031671	Setd6	GO:0032259	methylation	methylation
ENSMUSG00000021773	Comtd1	GO:0032259	methylation	methylation
ENSMUSG00000034639	Setmar	GO:0032259	methylation	methylation
ENSMUSG00000022721	Trmt2a	GO:0032259	methylation	methylation
ENSMUSG00000000326	Comt	GO:0032259	methylation	methylation
ENSMUSG00000093806	Asmt	GO:0032259	methylation	methylation
ENSMUSG00000040113	Mettl11b	GO:0032259	methylation	methylation
ENSMUSG00000002028	Kmt2a	GO:0032259	methylation	methylation
ENSMUSG00000021595	Nsun2	GO:0032259	methylation	methylation
ENSMUSG00000074826	Gm10767	GO:0032259	methylation	methylation
ENSMUSG00000071037	Camkmt	GO:0032259	methylation	methylation
ENSMUSG00000026707	Nsun6	GO:0032259	methylation	methylation
ENSMUSG00000039620	Trmt9b	GO:0032259	methylation	methylation
ENSMUSG00000033706	Smyd5	GO:0032259	methylation	methylation
ENSMUSG00000014039	Prdm15	GO:0032259	methylation	methylation
ENSMUSG00000002769	Gnmt	GO:0032259	methylation	methylation
ENSMUSG00000029913	Prdm5	GO:0032259	methylation	methylation
ENSMUSG00000030264	Thumpd3	GO:0032259	methylation	methylation
ENSMUSG00000021488	Nsd1	GO:0032259	methylation	methylation
ENSMUSG00000034269	Setd5	GO:0032259	methylation	methylation
ENSMUSG00000059851	Kmt5c	GO:0032259	methylation	methylation
ENSMUSG00000021376	Tpmt	GO:0032259	methylation	methylation
ENSMUSG00000024019	Cmtr1	GO:0032259	methylation	methylation
ENSMUSG00000025956	Mettl21a	GO:0032259	methylation	methylation
ENSMUSG00000060950	Trmt61a	GO:0032259	methylation	methylation
ENSMUSG00000027684	Mecom	GO:0032259	methylation	methylation
ENSMUSG00000045662	Henmt1	GO:0032259	methylation	methylation
ENSMUSG00000054823	Nsd3	GO:0032259	methylation	methylation
ENSMUSG00000049300	Prmt6	GO:0032259	methylation	methylation
ENSMUSG00000048154	Kmt2d	GO:0032259	methylation	methylation
ENSMUSG00000054619	Mettl7a1	GO:0032259	methylation	methylation
ENSMUSG00000056487	Mettl7a2	GO:0032259	methylation	methylation
ENSMUSG00000044791	Setd2	GO:0032259	methylation	methylation
ENSMUSG00000020230	Prmt2	GO:0032259	methylation	methylation
ENSMUSG00000033554	Dph5	GO:0032259	methylation	methylation
ENSMUSG00000037111	Setd7	GO:0032259	methylation	methylation
ENSMUSG00000000730	Dnmt3l	GO:0032259	methylation	methylation
ENSMUSG00000020150	Gamt	GO:0032259	methylation	methylation
ENSMUSG00000020691	Mettl2	GO:0032259	methylation	methylation
ENSMUSG00000026857	Ntmt1	GO:0032259	methylation	methylation
ENSMUSG00000023110	Prmt5	GO:0032259	methylation	methylation
ENSMUSG00000004127	Trmt10a	GO:0032259	methylation	methylation
ENSMUSG00000018405	Mrm1	GO:0032259	methylation	methylation
ENSMUSG00000061589	Dot1l	GO:0032259	methylation	methylation
ENSMUSG00000057637	Prdm2	GO:0032259	methylation	methylation
ENSMUSG00000041733	Coq5	GO:0032259	methylation	methylation
ENSMUSG00000001909	Trmt1	GO:0032259	methylation	methylation
ENSMUSG00000028053	Ash1l	GO:0032259	methylation	methylation
ENSMUSG00000026986	Hnmt	GO:0032259	methylation	methylation
ENSMUSG00000033439	Trmt13	GO:0032259	methylation	methylation
ENSMUSG00000046441	Cmtr2	GO:0032259	methylation	methylation
ENSMUSG00000030960	Eef1akmt2	GO:0032259	methylation	methylation
ENSMUSG00000024082	Ndufaf7	GO:0032259	methylation	methylation
ENSMUSG00000028247	Coq3	GO:0032259	methylation	methylation
ENSMUSG00000038056	Kmt2c	GO:0032259	methylation	methylation
ENSMUSG00000075028	Prdm11	GO:0032259	methylation	methylation
ENSMUSG00000025347	Mettl7b	GO:0032259	methylation	methylation
ENSMUSG00000028233	Tgs1	GO:0032259	methylation	methylation
ENSMUSG00000029179	Zcchc4	GO:0032259	methylation	methylation
ENSMUSG00000079466	Prdm12	GO:0032259	methylation	methylation
ENSMUSG00000013787	Ehmt2	GO:0032259	methylation	methylation
ENSMUSG00000053286	Trmt1l	GO:0032259	methylation	methylation
ENSMUSG00000057411	Antkmt	GO:0032259	methylation	methylation
ENSMUSG00000054612	Mgmt	GO:0032259	methylation	methylation
ENSMUSG00000030505	Prmt3	GO:0032259	methylation	methylation
ENSMUSG00000019795	Pcmt1	GO:0032259	methylation	methylation
ENSMUSG00000025899	Alkbh8	GO:0032259	methylation	methylation
ENSMUSG00000041396	Mettl18	GO:0032259	methylation	methylation
ENSMUSG00000030876	Mettl9	GO:0032259	methylation	methylation
ENSMUSG00000040478	Prdm13	GO:0032259	methylation	methylation
ENSMUSG00000039849	Pcif1	GO:0032259	methylation	methylation
ENSMUSG00000032607	Amt	GO:0032259	methylation	methylation
ENSMUSG00000035601	Trmt10b	GO:0032259	methylation	methylation
ENSMUSG00000038279	Nop2	GO:0032259	methylation	methylation
ENSMUSG00000028331	Trmo	GO:0032259	methylation	methylation
ENSMUSG00000039958	Etfbkmt	GO:0032259	methylation	methylation
ENSMUSG00000030763	Lcmt1	GO:0032259	methylation	methylation
ENSMUSG00000062937	Mtap	GO:0032259	methylation	methylation
ENSMUSG00000004268	Emg1	GO:0032259	methylation	methylation
ENSMUSG00000005378	Bud23	GO:0032259	methylation	methylation
ENSMUSG00000000916	Nsun5	GO:0032259	methylation	methylation
ENSMUSG00000032185	Carm1	GO:0032259	methylation	methylation
ENSMUSG00000010554	Mettl16	GO:0032259	methylation	methylation
ENSMUSG00000057234	Mettl15	GO:0032259	methylation	methylation
ENSMUSG00000029557	Mrm2	GO:0032259	methylation	methylation
ENSMUSG00000078630	Tomt	GO:0032259	methylation	methylation
ENSMUSG00000020706	Ftsj3	GO:0032259	methylation	methylation
ENSMUSG00000046865	Fbl	GO:0032259	methylation	methylation
ENSMUSG00000109324	Prmt1	GO:0032259	methylation	methylation
ENSMUSG00000057406	Nsd2	GO:0032259	methylation	methylation
ENSMUSG00000029206	Nsun7	GO:0032259	methylation	methylation
ENSMUSG00000029726	Mepce	GO:0032259	methylation	methylation
ENSMUSG00000006307	Kmt2b	GO:0032259	methylation	methylation
ENSMUSG00000025747	Tyms	GO:0032259	methylation	methylation
ENSMUSG00000035456	Prdm8	GO:0032259	methylation	methylation
ENSMUSG00000027478	Dnmt3b	GO:0032259	methylation	methylation
ENSMUSG00000039660	Spout1	GO:0032259	methylation	methylation
ENSMUSG00000027384	Ndufaf5	GO:0032259	methylation	methylation
ENSMUSG00000036893	Ehmt1	GO:0032259	methylation	methylation
ENSMUSG00000074890	Lcmt2	GO:0032259	methylation	methylation
