ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000031902	Nfatc3	GO:1902894	negative regulation of miRNA transcription	negative_regulation_of_miRNA_transcription
ENSMUSG00000024927	Rela	GO:1902894	negative regulation of miRNA transcription	negative_regulation_of_miRNA_transcription
ENSMUSG00000022383	Ppara	GO:1902894	negative regulation of miRNA transcription	negative_regulation_of_miRNA_transcription
ENSMUSG00000002603	Tgfb1	GO:1902894	negative regulation of miRNA transcription	negative_regulation_of_miRNA_transcription
ENSMUSG00000037992	Rara	GO:1902894	negative regulation of miRNA transcription	negative_regulation_of_miRNA_transcription
ENSMUSG00000062593	Gm49339	GO:1902894	negative regulation of miRNA transcription	negative_regulation_of_miRNA_transcription
ENSMUSG00000112023	Lilrb4b	GO:1902894	negative regulation of miRNA transcription	negative_regulation_of_miRNA_transcription
ENSMUSG00000112148	Lilrb4a	GO:1902894	negative regulation of miRNA transcription	negative_regulation_of_miRNA_transcription
ENSMUSG00000035799	Twist1	GO:1902894	negative regulation of miRNA transcription	negative_regulation_of_miRNA_transcription
ENSMUSG00000019768	Esr1	GO:1902894	negative regulation of miRNA transcription	negative_regulation_of_miRNA_transcription
ENSMUSG00000021264	Yy1	GO:1902894	negative regulation of miRNA transcription	negative_regulation_of_miRNA_transcription
ENSMUSG00000005836	Gata6	GO:1902894	negative regulation of miRNA transcription	negative_regulation_of_miRNA_transcription
ENSMUSG00000008575	Nfib	GO:1902894	negative regulation of miRNA transcription	negative_regulation_of_miRNA_transcription
ENSMUSG00000018501	Ncor1	GO:1902894	negative regulation of miRNA transcription	negative_regulation_of_miRNA_transcription
ENSMUSG00000002250	Ppard	GO:1902894	negative regulation of miRNA transcription	negative_regulation_of_miRNA_transcription
ENSMUSG00000022892	App	GO:1902894	negative regulation of miRNA transcription	negative_regulation_of_miRNA_transcription
ENSMUSG00000015605	Srf	GO:1902894	negative regulation of miRNA transcription	negative_regulation_of_miRNA_transcription
ENSMUSG00000029478	Ncor2	GO:1902894	negative regulation of miRNA transcription	negative_regulation_of_miRNA_transcription
ENSMUSG00000026313	Hdac4	GO:1902894	negative regulation of miRNA transcription	negative_regulation_of_miRNA_transcription
ENSMUSG00000000823	Zfp512b	GO:1902894	negative regulation of miRNA transcription	negative_regulation_of_miRNA_transcription
ENSMUSG00000032402	Smad3	GO:1902894	negative regulation of miRNA transcription	negative_regulation_of_miRNA_transcription
ENSMUSG00000000489	Pdgfb	GO:1902894	negative regulation of miRNA transcription	negative_regulation_of_miRNA_transcription
ENSMUSG00000023411	Nfatc4	GO:1902894	negative regulation of miRNA transcription	negative_regulation_of_miRNA_transcription
ENSMUSG00000021109	Hif1a	GO:1902894	negative regulation of miRNA transcription	negative_regulation_of_miRNA_transcription
ENSMUSG00000021835	Bmp4	GO:1902894	negative regulation of miRNA transcription	negative_regulation_of_miRNA_transcription
ENSMUSG00000000567	Sox9	GO:1902894	negative regulation of miRNA transcription	negative_regulation_of_miRNA_transcription
ENSMUSG00000007613	Tgfbr1	GO:1902894	negative regulation of miRNA transcription	negative_regulation_of_miRNA_transcription
ENSMUSG00000029249	Rest	GO:1902894	negative regulation of miRNA transcription	negative_regulation_of_miRNA_transcription
