ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000069044	Usp9y	GO:0016579	protein deubiquitination	protein_deubiquitination
ENSMUSG00000056900	Usp13	GO:0016579	protein deubiquitination	protein_deubiquitination
ENSMUSG00000022111	Uchl3	GO:0016579	protein deubiquitination	protein_deubiquitination
ENSMUSG00000036990	Otud4	GO:0016579	protein deubiquitination	protein_deubiquitination
ENSMUSG00000038250	Usp38	GO:0016579	protein deubiquitination	protein_deubiquitination
ENSMUSG00000045210	Vcpip1	GO:0016579	protein deubiquitination	protein_deubiquitination
ENSMUSG00000025437	Usp33	GO:0016579	protein deubiquitination	protein_deubiquitination
ENSMUSG00000026502	Desi2	GO:0016579	protein deubiquitination	protein_deubiquitination
ENSMUSG00000040455	Usp45	GO:0016579	protein deubiquitination	protein_deubiquitination
ENSMUSG00000056342	Usp34	GO:0016579	protein deubiquitination	protein_deubiquitination
ENSMUSG00000051306	Usp42	GO:0016579	protein deubiquitination	protein_deubiquitination
ENSMUSG00000025917	Cops5	GO:0016579	protein deubiquitination	protein_deubiquitination
ENSMUSG00000033510	Otud7a	GO:0016579	protein deubiquitination	protein_deubiquitination
ENSMUSG00000054568	Usp17la	GO:0016579	protein deubiquitination	protein_deubiquitination
ENSMUSG00000024776	Stambpl1	GO:0016579	protein deubiquitination	protein_deubiquitination
ENSMUSG00000020124	Usp15	GO:0016579	protein deubiquitination	protein_deubiquitination
ENSMUSG00000046269	Usp27x	GO:0016579	protein deubiquitination	protein_deubiquitination
ENSMUSG00000020020	Usp44	GO:0016579	protein deubiquitination	protein_deubiquitination
ENSMUSG00000024767	Otub1	GO:0016579	protein deubiquitination	protein_deubiquitination
ENSMUSG00000038695	Josd2	GO:0016579	protein deubiquitination	protein_deubiquitination
ENSMUSG00000055780	Usp26	GO:0016579	protein deubiquitination	protein_deubiquitination
ENSMUSG00000022867	Usp25	GO:0016579	protein deubiquitination	protein_deubiquitination
ENSMUSG00000038495	Otud7b	GO:0016579	protein deubiquitination	protein_deubiquitination
ENSMUSG00000054814	Usp46	GO:0016579	protein deubiquitination	protein_deubiquitination
ENSMUSG00000025616	Usp16	GO:0016579	protein deubiquitination	protein_deubiquitination
ENSMUSG00000021189	Atxn3	GO:0016579	protein deubiquitination	protein_deubiquitination
ENSMUSG00000031029	Eif3f	GO:0016579	protein deubiquitination	protein_deubiquitination
ENSMUSG00000036712	Cyld	GO:0016579	protein deubiquitination	protein_deubiquitination
ENSMUSG00000021203	Otub2	GO:0016579	protein deubiquitination	protein_deubiquitination
ENSMUSG00000029640	Usp12	GO:0016579	protein deubiquitination	protein_deubiquitination
ENSMUSG00000022710	Usp7	GO:0016579	protein deubiquitination	protein_deubiquitination
ENSMUSG00000042506	Usp22	GO:0016579	protein deubiquitination	protein_deubiquitination
ENSMUSG00000032010	Usp2	GO:0016579	protein deubiquitination	protein_deubiquitination
ENSMUSG00000006906	Stambp	GO:0016579	protein deubiquitination	protein_deubiquitination
ENSMUSG00000046404	Yod1	GO:0016579	protein deubiquitination	protein_deubiquitination
ENSMUSG00000021901	Bap1	GO:0016579	protein deubiquitination	protein_deubiquitination
ENSMUSG00000034235	Usp54	GO:0016579	protein deubiquitination	protein_deubiquitination
ENSMUSG00000047879	Usp14	GO:0016579	protein deubiquitination	protein_deubiquitination
ENSMUSG00000031010	Usp9x	GO:0016579	protein deubiquitination	protein_deubiquitination
ENSMUSG00000059263	Usp47	GO:0016579	protein deubiquitination	protein_deubiquitination
ENSMUSG00000019850	Tnfaip3	GO:0016579	protein deubiquitination	protein_deubiquitination
ENSMUSG00000067215	Usp51	GO:0016579	protein deubiquitination	protein_deubiquitination
ENSMUSG00000035713	Usp35	GO:0016579	protein deubiquitination	protein_deubiquitination
ENSMUSG00000031066	Usp11	GO:0016579	protein deubiquitination	protein_deubiquitination
