ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000095666		GO:0043066	negative regulation of apoptotic process	negative_regulation_of_apoptotic_process
ENSMUSG00000096680		GO:0043066	negative regulation of apoptotic process	negative_regulation_of_apoptotic_process
ENSMUSG00000094722		GO:0043066	negative regulation of apoptotic process	negative_regulation_of_apoptotic_process
ENSMUSG00000095728		GO:0043066	negative regulation of apoptotic process	negative_regulation_of_apoptotic_process
ENSMUSG00000095076		GO:0043066	negative regulation of apoptotic process	negative_regulation_of_apoptotic_process
ENSMUSG00000094741		GO:0043066	negative regulation of apoptotic process	negative_regulation_of_apoptotic_process
ENSMUSG00000094337		GO:0043066	negative regulation of apoptotic process	negative_regulation_of_apoptotic_process
ENSMUSG00000095570		GO:0043066	negative regulation of apoptotic process	negative_regulation_of_apoptotic_process
ENSMUSG00000096728		GO:0043066	negative regulation of apoptotic process	negative_regulation_of_apoptotic_process
ENSMUSG00000094383		GO:0043066	negative regulation of apoptotic process	negative_regulation_of_apoptotic_process
ENSMUSG00000094474		GO:0043066	negative regulation of apoptotic process	negative_regulation_of_apoptotic_process
ENSMUSG00000096550	Gm16367	GO:0043066	negative regulation of apoptotic process	negative_regulation_of_apoptotic_process
ENSMUSG00000094172		GO:0043066	negative regulation of apoptotic process	negative_regulation_of_apoptotic_process
ENSMUSG00000094303		GO:0043066	negative regulation of apoptotic process	negative_regulation_of_apoptotic_process
ENSMUSG00000096236		GO:0043066	negative regulation of apoptotic process	negative_regulation_of_apoptotic_process
ENSMUSG00000091585		GO:0043066	negative regulation of apoptotic process	negative_regulation_of_apoptotic_process
ENSMUSG00000096756		GO:0043066	negative regulation of apoptotic process	negative_regulation_of_apoptotic_process
ENSMUSG00000095763		GO:0043066	negative regulation of apoptotic process	negative_regulation_of_apoptotic_process
ENSMUSG00000095523		GO:0043066	negative regulation of apoptotic process	negative_regulation_of_apoptotic_process
ENSMUSG00000095475		GO:0043066	negative regulation of apoptotic process	negative_regulation_of_apoptotic_process
ENSMUSG00000094855		GO:0043066	negative regulation of apoptotic process	negative_regulation_of_apoptotic_process
ENSMUSG00000022816	Fstl1	GO:0043066	negative regulation of apoptotic process	negative_regulation_of_apoptotic_process
ENSMUSG00000022812	Gsk3b	GO:0043066	negative regulation of apoptotic process	negative_regulation_of_apoptotic_process
ENSMUSG00000022982	Sod1	GO:0043066	negative regulation of apoptotic process	negative_regulation_of_apoptotic_process
ENSMUSG00000059363	Fxn	GO:0043066	negative regulation of apoptotic process	negative_regulation_of_apoptotic_process
ENSMUSG00000022672	Prkdc	GO:0043066	negative regulation of apoptotic process	negative_regulation_of_apoptotic_process
ENSMUSG00000053593	Fate1	GO:0043066	negative regulation of apoptotic process	negative_regulation_of_apoptotic_process
ENSMUSG00000050697	Prkaa1	GO:0043066	negative regulation of apoptotic process	negative_regulation_of_apoptotic_process
ENSMUSG00000022705	Drd3	GO:0043066	negative regulation of apoptotic process	negative_regulation_of_apoptotic_process
ENSMUSG00000024610	Cd74	GO:0043066	negative regulation of apoptotic process	negative_regulation_of_apoptotic_process
ENSMUSG00000042350	Arel1	GO:0043066	negative regulation of apoptotic process	negative_regulation_of_apoptotic_process
ENSMUSG00000028036	Ptgfr	GO:0043066	negative regulation of apoptotic process	negative_regulation_of_apoptotic_process
ENSMUSG00000037148	Arhgap10	GO:0043066	negative regulation of apoptotic process	negative_regulation_of_apoptotic_process
ENSMUSG00000024620	Pdgfrb	GO:0043066	negative regulation of apoptotic process	negative_regulation_of_apoptotic_process
ENSMUSG00000031616	Ednra	GO:0043066	negative regulation of apoptotic process	negative_regulation_of_apoptotic_process
ENSMUSG00000024621	Csf1r	GO:0043066	negative regulation of apoptotic process	negative_regulation_of_apoptotic_process
ENSMUSG00000022488	Nckap1l	GO:0043066	negative regulation of apoptotic process	negative_regulation_of_apoptotic_process
ENSMUSG00000022961	Son	GO:0043066	negative regulation of apoptotic process	negative_regulation_of_apoptotic_process
ENSMUSG00000022150	Dab2	GO:0043066	negative regulation of apoptotic process	negative_regulation_of_apoptotic_process
ENSMUSG00000047242	Taf9b	GO:0043066	negative regulation of apoptotic process	negative_regulation_of_apoptotic_process
ENSMUSG00000027835	Pdcd10	GO:0043066	negative regulation of apoptotic process	negative_regulation_of_apoptotic_process
ENSMUSG00000037012	Hk1	GO:0043066	negative regulation of apoptotic process	negative_regulation_of_apoptotic_process
ENSMUSG00000050310	Rictor	GO:0043066	negative regulation of apoptotic process	negative_regulation_of_apoptotic_process
ENSMUSG00000024395	Lims2	GO:0043066	negative regulation of apoptotic process	negative_regulation_of_apoptotic_process
ENSMUSG00000064325	Hhip	GO:0043066	negative regulation of apoptotic process	negative_regulation_of_apoptotic_process
ENSMUSG00000020184	Mdm2	GO:0043066	negative regulation of apoptotic process	negative_regulation_of_apoptotic_process
ENSMUSG00000024386	Proc	GO:0043066	negative regulation of apoptotic process	negative_regulation_of_apoptotic_process
ENSMUSG00000021877	Arf4	GO:0043066	negative regulation of apoptotic process	negative_regulation_of_apoptotic_process
ENSMUSG00000024927	Rela	GO:0043066	negative regulation of apoptotic process	negative_regulation_of_apoptotic_process
ENSMUSG00000020079	Supv3l1	GO:0043066	negative regulation of apoptotic process	negative_regulation_of_apoptotic_process
ENSMUSG00000024379	Tslp	GO:0043066	negative regulation of apoptotic process	negative_regulation_of_apoptotic_process
ENSMUSG00000022122	Ednrb	GO:0043066	negative regulation of apoptotic process	negative_regulation_of_apoptotic_process
ENSMUSG00000048349	Pou4f1	GO:0043066	negative regulation of apoptotic process	negative_regulation_of_apoptotic_process
ENSMUSG00000031245	Hmgn5	GO:0043066	negative regulation of apoptotic process	negative_regulation_of_apoptotic_process
ENSMUSG00000023992	Trem2	GO:0043066	negative regulation of apoptotic process	negative_regulation_of_apoptotic_process
ENSMUSG00000078945	Naip2	GO:0043066	negative regulation of apoptotic process	negative_regulation_of_apoptotic_process
ENSMUSG00000041245	Wnk3	GO:0043066	negative regulation of apoptotic process	negative_regulation_of_apoptotic_process
ENSMUSG00000071203	Naip5	GO:0043066	negative regulation of apoptotic process	negative_regulation_of_apoptotic_process
ENSMUSG00000078942	Naip6	GO:0043066	negative regulation of apoptotic process	negative_regulation_of_apoptotic_process
ENSMUSG00000022114	Spry2	GO:0043066	negative regulation of apoptotic process	negative_regulation_of_apoptotic_process
ENSMUSG00000065508	Mir17	GO:0043066	negative regulation of apoptotic process	negative_regulation_of_apoptotic_process
ENSMUSG00000065403	Mir18	GO:0043066	negative regulation of apoptotic process	negative_regulation_of_apoptotic_process
ENSMUSG00000065442	Mir20a	GO:0043066	negative regulation of apoptotic process	negative_regulation_of_apoptotic_process
ENSMUSG00000076256	Mir19b-1	GO:0043066	negative regulation of apoptotic process	negative_regulation_of_apoptotic_process
