ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000053441	Adamts19	GO:0030198	extracellular matrix organization	extracellular_matrix_organization
ENSMUSG00000013150	Gfod2	GO:0030198	extracellular matrix organization	extracellular_matrix_organization
ENSMUSG00000027788	Otol1	GO:0030198	extracellular matrix organization	extracellular_matrix_organization
ENSMUSG00000033792	Atp7a	GO:0030198	extracellular matrix organization	extracellular_matrix_organization
ENSMUSG00000022665	Ccdc80	GO:0030198	extracellular matrix organization	extracellular_matrix_organization
ENSMUSG00000049538	Adamts16	GO:0030198	extracellular matrix organization	extracellular_matrix_organization
ENSMUSG00000042961	Egflam	GO:0030198	extracellular matrix organization	extracellular_matrix_organization
ENSMUSG00000032572	Col6a4	GO:0030198	extracellular matrix organization	extracellular_matrix_organization
ENSMUSG00000034009	Rxfp1	GO:0030198	extracellular matrix organization	extracellular_matrix_organization
ENSMUSG00000033453	Adamts15	GO:0030198	extracellular matrix organization	extracellular_matrix_organization
ENSMUSG00000031994	Adamts8	GO:0030198	extracellular matrix organization	extracellular_matrix_organization
ENSMUSG00000031996	Aplp2	GO:0030198	extracellular matrix organization	extracellular_matrix_organization
ENSMUSG00000006369	Fbln1	GO:0030198	extracellular matrix organization	extracellular_matrix_organization
ENSMUSG00000026043	Col3a1	GO:0030198	extracellular matrix organization	extracellular_matrix_organization
ENSMUSG00000034463	Scara3	GO:0030198	extracellular matrix organization	extracellular_matrix_organization
ENSMUSG00000026042	Col5a2	GO:0030198	extracellular matrix organization	extracellular_matrix_organization
ENSMUSG00000039462	Col10a1	GO:0030198	extracellular matrix organization	extracellular_matrix_organization
ENSMUSG00000047497	Adamts12	GO:0030198	extracellular matrix organization	extracellular_matrix_organization
ENSMUSG00000035270	Impg2	GO:0030198	extracellular matrix organization	extracellular_matrix_organization
ENSMUSG00000070469	Adamtsl3	GO:0030198	extracellular matrix organization	extracellular_matrix_organization
ENSMUSG00000035258	Abi3bp	GO:0030198	extracellular matrix organization	extracellular_matrix_organization
ENSMUSG00000043631	Ecm2	GO:0030198	extracellular matrix organization	extracellular_matrix_organization
ENSMUSG00000069895	Atxn1l	GO:0030198	extracellular matrix organization	extracellular_matrix_organization
ENSMUSG00000009900	Wnt3a	GO:0030198	extracellular matrix organization	extracellular_matrix_organization
ENSMUSG00000029661	Col1a2	GO:0030198	extracellular matrix organization	extracellular_matrix_organization
ENSMUSG00000031257	Nox1	GO:0030198	extracellular matrix organization	extracellular_matrix_organization
ENSMUSG00000068196	Col8a1	GO:0030198	extracellular matrix organization	extracellular_matrix_organization
ENSMUSG00000014852	Adamts13	GO:0030198	extracellular matrix organization	extracellular_matrix_organization
ENSMUSG00000079465	Col4a3	GO:0030198	extracellular matrix organization	extracellular_matrix_organization
ENSMUSG00000040690	Col16a1	GO:0030198	extracellular matrix organization	extracellular_matrix_organization
ENSMUSG00000079022	Col22a1	GO:0030198	extracellular matrix organization	extracellular_matrix_organization
ENSMUSG00000032343	Impg1	GO:0030198	extracellular matrix organization	extracellular_matrix_organization
ENSMUSG00000025289	Prdx4	GO:0030198	extracellular matrix organization	extracellular_matrix_organization
ENSMUSG00000020674	Pxdn	GO:0030198	extracellular matrix organization	extracellular_matrix_organization
ENSMUSG00000036040	Adamtsl2	GO:0030198	extracellular matrix organization	extracellular_matrix_organization
ENSMUSG00000029307	Dmp1	GO:0030198	extracellular matrix organization	extracellular_matrix_organization
ENSMUSG00000029306	Ibsp	GO:0030198	extracellular matrix organization	extracellular_matrix_organization
ENSMUSG00000033327	Tnxb	GO:0030198	extracellular matrix organization	extracellular_matrix_organization
ENSMUSG00000022607	Ptk2	GO:0030198	extracellular matrix organization	extracellular_matrix_organization
