ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000032033	Barx2	GO:0001502	cartilage condensation	cartilage_condensation
ENSMUSG00000050917	Fgf4	GO:0001502	cartilage condensation	cartilage_condensation
ENSMUSG00000032855	Pkd1	GO:0001502	cartilage condensation	cartilage_condensation
ENSMUSG00000041540	Sox5	GO:0001502	cartilage condensation	cartilage_condensation
ENSMUSG00000016918	Sulf1	GO:0001502	cartilage condensation	cartilage_condensation
ENSMUSG00000058756	Thra	GO:0001502	cartilage condensation	cartilage_condensation
ENSMUSG00000030093	Wnt7a	GO:0001502	cartilage condensation	cartilage_condensation
ENSMUSG00000022483	Col2a1	GO:0001502	cartilage condensation	cartilage_condensation
ENSMUSG00000000183	Fgf6	GO:0001502	cartilage condensation	cartilage_condensation
ENSMUSG00000000435	Myf5	GO:0001502	cartilage condensation	cartilage_condensation
ENSMUSG00000030607	Acan	GO:0001502	cartilage condensation	cartilage_condensation
ENSMUSG00000039239	Tgfb2	GO:0001502	cartilage condensation	cartilage_condensation
ENSMUSG00000052430	Bmpr1b	GO:0001502	cartilage condensation	cartilage_condensation
ENSMUSG00000037169	Mycn	GO:0001502	cartilage condensation	cartilage_condensation
ENSMUSG00000019997	Ccn2	GO:0001502	cartilage condensation	cartilage_condensation
ENSMUSG00000053436	Mapk14	GO:0001502	cartilage condensation	cartilage_condensation
ENSMUSG00000051910	Sox6	GO:0001502	cartilage condensation	cartilage_condensation
ENSMUSG00000027966	Col11a1	GO:0001502	cartilage condensation	cartilage_condensation
ENSMUSG00000000567	Sox9	GO:0001502	cartilage condensation	cartilage_condensation
ENSMUSG00000029546	Uncx	GO:0001502	cartilage condensation	cartilage_condensation
ENSMUSG00000027416	Otor	GO:0001502	cartilage condensation	cartilage_condensation
