ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000019899	Lama2	GO:0031594	neuromuscular junction	neuromuscular_junction
ENSMUSG00000026235	Epha4	GO:0031594	neuromuscular junction	neuromuscular_junction
ENSMUSG00000024109	Nrxn1	GO:0031594	neuromuscular junction	neuromuscular_junction
ENSMUSG00000023945	Slc5a7	GO:0031594	neuromuscular junction	neuromuscular_junction
ENSMUSG00000036473	Tbc1d24	GO:0031594	neuromuscular junction	neuromuscular_junction
ENSMUSG00000026249	Serpine2	GO:0031594	neuromuscular junction	neuromuscular_junction
ENSMUSG00000019846	Lama4	GO:0031594	neuromuscular junction	neuromuscular_junction
ENSMUSG00000029468	P2rx7	GO:0031594	neuromuscular junction	neuromuscular_junction
ENSMUSG00000021709	Erbin	GO:0031594	neuromuscular junction	neuromuscular_junction
ENSMUSG00000017776	Crk	GO:0031594	neuromuscular junction	neuromuscular_junction
ENSMUSG00000062312	Erbb2	GO:0031594	neuromuscular junction	neuromuscular_junction
ENSMUSG00000022055	Nefl	GO:0031594	neuromuscular junction	neuromuscular_junction
ENSMUSG00000037493	Cib2	GO:0031594	neuromuscular junction	neuromuscular_junction
ENSMUSG00000038524	Fchsd1	GO:0031594	neuromuscular junction	neuromuscular_junction
ENSMUSG00000053819	Camk2d	GO:0031594	neuromuscular junction	neuromuscular_junction
ENSMUSG00000037032	Apbb1	GO:0031594	neuromuscular junction	neuromuscular_junction
ENSMUSG00000022865	Cxadr	GO:0031594	neuromuscular junction	neuromuscular_junction
ENSMUSG00000038486	Sv2a	GO:0031594	neuromuscular junction	neuromuscular_junction
ENSMUSG00000031144	Syp	GO:0031594	neuromuscular junction	neuromuscular_junction
ENSMUSG00000069601	Ank3	GO:0031594	neuromuscular junction	neuromuscular_junction
ENSMUSG00000062785	Kcnc3	GO:0031594	neuromuscular junction	neuromuscular_junction
ENSMUSG00000027750	Postn	GO:0031594	neuromuscular junction	neuromuscular_junction
ENSMUSG00000004069	Dnaja3	GO:0031594	neuromuscular junction	neuromuscular_junction
ENSMUSG00000031274	Col4a5	GO:0031594	neuromuscular junction	neuromuscular_junction
ENSMUSG00000016382	Pls3	GO:0031594	neuromuscular junction	neuromuscular_junction
ENSMUSG00000026251	Chrnd	GO:0031594	neuromuscular junction	neuromuscular_junction
ENSMUSG00000027488	Snta1	GO:0031594	neuromuscular junction	neuromuscular_junction
ENSMUSG00000048277	Syngr2	GO:0031594	neuromuscular junction	neuromuscular_junction
ENSMUSG00000026778	Prkcq	GO:0031594	neuromuscular junction	neuromuscular_junction
ENSMUSG00000021702	Thbs4	GO:0031594	neuromuscular junction	neuromuscular_junction
ENSMUSG00000022443	Myh9	GO:0031594	neuromuscular junction	neuromuscular_junction
ENSMUSG00000030806	Stx1b	GO:0031594	neuromuscular junction	neuromuscular_junction
ENSMUSG00000017132	Cyth1	GO:0031594	neuromuscular junction	neuromuscular_junction
ENSMUSG00000044716	Dok7	GO:0031594	neuromuscular junction	neuromuscular_junction
ENSMUSG00000057606	Colq	GO:0031594	neuromuscular junction	neuromuscular_junction
ENSMUSG00000079055	Slc8a3	GO:0031594	neuromuscular junction	neuromuscular_junction
ENSMUSG00000022770	Dlg1	GO:0031594	neuromuscular junction	neuromuscular_junction
ENSMUSG00000061665	Cd2ap	GO:0031594	neuromuscular junction	neuromuscular_junction
ENSMUSG00000061601	Pclo	GO:0031594	neuromuscular junction	neuromuscular_junction
ENSMUSG00000019790	Stxbp5	GO:0031594	neuromuscular junction	neuromuscular_junction
ENSMUSG00000048376	F2r	GO:0031594	neuromuscular junction	neuromuscular_junction
ENSMUSG00000035357	Pdzrn3	GO:0031594	neuromuscular junction	neuromuscular_junction
ENSMUSG00000019969	Psen1	GO:0031594	neuromuscular junction	neuromuscular_junction
ENSMUSG00000052572	Dlg2	GO:0031594	neuromuscular junction	neuromuscular_junction
ENSMUSG00000019820	Utrn	GO:0031594	neuromuscular junction	neuromuscular_junction
ENSMUSG00000000881	Dlg3	GO:0031594	neuromuscular junction	neuromuscular_junction
ENSMUSG00000022829	Stxbp5l	GO:0031594	neuromuscular junction	neuromuscular_junction
ENSMUSG00000063887	Nlgn1	GO:0031594	neuromuscular junction	neuromuscular_junction
ENSMUSG00000004383	Large1	GO:0031594	neuromuscular junction	neuromuscular_junction
ENSMUSG00000062991	Nrg1	GO:0031594	neuromuscular junction	neuromuscular_junction
ENSMUSG00000022892	App	GO:0031594	neuromuscular junction	neuromuscular_junction
ENSMUSG00000062694	Cav3	GO:0031594	neuromuscular junction	neuromuscular_junction
ENSMUSG00000000794	Kcnn3	GO:0031594	neuromuscular junction	neuromuscular_junction
ENSMUSG00000006134	Crkl	GO:0031594	neuromuscular junction	neuromuscular_junction
