ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024617	Camk2a	GO:0060996	dendritic spine development	dendritic_spine_development
ENSMUSG00000021877	Arf4	GO:0060996	dendritic spine development	dendritic_spine_development
ENSMUSG00000039419	Cntnap2	GO:0060996	dendritic spine development	dendritic_spine_development
ENSMUSG00000024533	Spire1	GO:0060996	dendritic spine development	dendritic_spine_development
ENSMUSG00000034312	Iqsec1	GO:0060996	dendritic spine development	dendritic_spine_development
ENSMUSG00000060681	Slc9a6	GO:0060996	dendritic spine development	dendritic_spine_development
ENSMUSG00000011877	Git1	GO:0060996	dendritic spine development	dendritic_spine_development
ENSMUSG00000005958	Ephb3	GO:0060996	dendritic spine development	dendritic_spine_development
ENSMUSG00000031284	Pak3	GO:0060996	dendritic spine development	dendritic_spine_development
ENSMUSG00000022781	Pak2	GO:0060996	dendritic spine development	dendritic_spine_development
ENSMUSG00000026425	Srgap2	GO:0060996	dendritic spine development	dendritic_spine_development
ENSMUSG00000040138	Ndp	GO:0060996	dendritic spine development	dendritic_spine_development
ENSMUSG00000032537	Ephb1	GO:0060996	dendritic spine development	dendritic_spine_development
ENSMUSG00000028664	Ephb2	GO:0060996	dendritic spine development	dendritic_spine_development
ENSMUSG00000035898	Uba6	GO:0060996	dendritic spine development	dendritic_spine_development
ENSMUSG00000031278	Acsl4	GO:0060996	dendritic spine development	dendritic_spine_development
ENSMUSG00000066877	Nck2	GO:0060996	dendritic spine development	dendritic_spine_development
ENSMUSG00000017740	Slc12a5	GO:0060996	dendritic spine development	dendritic_spine_development
ENSMUSG00000030602	Pak4	GO:0060996	dendritic spine development	dendritic_spine_development
