ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000032350	Gclc	GO:0006536	glutamate metabolic process	glutamate_metabolic_process
ENSMUSG00000028124	Gclm	GO:0006536	glutamate metabolic process	glutamate_metabolic_process
ENSMUSG00000035936	Aldh5a1	GO:0006536	glutamate metabolic process	glutamate_metabolic_process
ENSMUSG00000026473	Glul	GO:0006536	glutamate metabolic process	glutamate_metabolic_process
ENSMUSG00000057228	Aadat	GO:0006536	glutamate metabolic process	glutamate_metabolic_process
ENSMUSG00000025007	Aldh18a1	GO:0006536	glutamate metabolic process	glutamate_metabolic_process
ENSMUSG00000021185	Dglucy	GO:0006536	glutamate metabolic process	glutamate_metabolic_process
ENSMUSG00000025190	Got1	GO:0006536	glutamate metabolic process	glutamate_metabolic_process
ENSMUSG00000079427	Mthfsl	GO:0006536	glutamate metabolic process	glutamate_metabolic_process
ENSMUSG00000066442	Mthfs	GO:0006536	glutamate metabolic process	glutamate_metabolic_process
ENSMUSG00000031672	Got2	GO:0006536	glutamate metabolic process	glutamate_metabolic_process
ENSMUSG00000048217	Nags	GO:0006536	glutamate metabolic process	glutamate_metabolic_process
ENSMUSG00000006345	Ggt1	GO:0006536	glutamate metabolic process	glutamate_metabolic_process
ENSMUSG00000001670	Tat	GO:0006536	glutamate metabolic process	glutamate_metabolic_process
ENSMUSG00000009566	Fpgs	GO:0006536	glutamate metabolic process	glutamate_metabolic_process
